1, RaunerFirst, RaunerFirst, 90, 90, right, -0.4830322, -4.777863, 164.7771, 20210928, 17:11:31.17520, 690.2636
199, Fairbanks, Fairbanks, 90, 90, left, -3.423004, -0.6535034, 158.8234, 20210928, 17:26:14.55992, 1572.161
199, Fairbanks, Fairbanks, 90, 90, left, -3.498383, -0.7827759, 158.6267, 20210928, 17:26:14.57360, 1572.175
199, Fairbanks, Fairbanks, 90, 90, left, -3.612549, -0.915741, 158.4551, 20210928, 17:26:14.58784, 1572.189
199, Fairbanks, Fairbanks, 90, 90, left, -3.703094, -1.008392, 158.3003, 20210928, 17:26:14.60186, 1572.203
199, Fairbanks, Fairbanks, 90, 90, left, -3.787506, -1.063904, 158.153, 20210928, 17:26:14.61553, 1572.217
199, Fairbanks, Fairbanks, 90, 90, left, -3.881195, -1.116913, 158.0342, 20210928, 17:26:14.62978, 1572.231
199, Fairbanks, Fairbanks, 90, 90, left, -3.940704, -1.221008, 157.9066, 20210928, 17:26:14.64345, 1572.245
199, Fairbanks, Fairbanks, 90, 90, left, -3.959045, -1.341675, 157.8068, 20210928, 17:26:14.65711, 1572.259
199, Fairbanks, Fairbanks, 90, 90, left, -3.955688, -1.425537, 157.7219, 20210928, 17:26:14.67133, 1572.273
199, Fairbanks, Fairbanks, 90, 90, left, -3.963806, -1.511963, 157.6385, 20210928, 17:26:14.68542, 1572.287
199, Fairbanks, Fairbanks, 90, 90, left, -3.946991, -1.611206, 157.547, 20210928, 17:26:14.69937, 1572.301
199, Fairbanks, Fairbanks, 90, 90, left, -3.896942, -1.689728, 157.4403, 20210928, 17:26:14.71283, 1572.315
199, Fairbanks, Fairbanks, 90, 90, left, -3.845184, -1.756165, 157.2848, 20210928, 17:26:14.72702, 1572.329
199, Fairbanks, Fairbanks, 90, 90, left, -3.779053, -1.7724, 157.0882, 20210928, 17:26:14.74107, 1572.343
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 2.259506, -2.528625, 256.5652, 20210928, 17:26:17.26092, 1574.863
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 2.35886, -2.598816, 255.1176, 20210928, 17:26:17.27460, 1574.876
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 2.461735, -2.58197, 253.5979, 20210928, 17:26:17.28863, 1574.89
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 2.573463, -2.542664, 251.9978, 20210928, 17:26:17.30267, 1574.904
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 2.767659, -2.458801, 250.3145, 20210928, 17:26:17.31633, 1574.918
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.067058, -2.48822, 248.5024, 20210928, 17:26:17.33049, 1574.932
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.25556, -2.520905, 246.5902, 20210928, 17:26:17.34442, 1574.946
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.419018, -2.514099, 244.7135, 20210928, 17:26:17.35796, 1574.96
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.622489, -2.454865, 242.7857, 20210928, 17:26:17.37257, 1574.974
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.81072, -2.385101, 240.8381, 20210928, 17:26:17.38636, 1574.988
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.970201, -2.33609, 238.9298, 20210928, 17:26:17.40021, 1575.002
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 4.113895, -2.273621, 237.0793, 20210928, 17:26:17.41380, 1575.016
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 4.404824, -2.230804, 235.2419, 20210928, 17:26:17.42789, 1575.03
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 4.811513, -2.251526, 233.1917, 20210928, 17:26:17.44192, 1575.043
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.126177, -2.236176, 230.8946, 20210928, 17:26:17.45545, 1575.057
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.386593, -2.121521, 228.4988, 20210928, 17:26:17.46981, 1575.071
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.646696, -2.059814, 226.0909, 20210928, 17:26:17.48370, 1575.085
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.956162, -2.05365, 223.708, 20210928, 17:26:17.49741, 1575.099
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.216712, -2.067841, 221.26, 20210928, 17:26:17.51162, 1575.113
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.376514, -2.040527, 218.8036, 20210928, 17:26:17.52528, 1575.127
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.449769, -1.864685, 216.4723, 20210928, 17:26:17.53934, 1575.141
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.486374, -1.700317, 214.3331, 20210928, 17:26:17.55289, 1575.155
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.459361, -1.572601, 212.4854, 20210928, 17:26:17.56713, 1575.169
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.435676, -1.44928, 211.0182, 20210928, 17:26:17.58105, 1575.183
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.431299, -1.512909, 209.9715, 20210928, 17:26:17.59459, 1575.197
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.290008, -1.67868, 209.3817, 20210928, 17:26:17.60891, 1575.21
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 6.075547, -1.905457, 209.6031, 20210928, 17:26:17.62277, 1575.224
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.858386, -2.166046, 210.2359, 20210928, 17:26:17.63665, 1575.238
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.61225, -2.515839, 211.7614, 20210928, 17:26:17.65069, 1575.252
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.506662, -3.095398, 214.0718, 20210928, 17:26:17.66476, 1575.266
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.511546, -3.759521, 217.0112, 20210928, 17:26:17.67848, 1575.28
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.56392, -4.277039, 220.8914, 20210928, 17:26:17.69206, 1575.294
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.48601, -4.743774, 225.4721, 20210928, 17:26:17.70623, 1575.308
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.388133, -5.272308, 230.6081, 20210928, 17:26:17.72041, 1575.322
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 5.156241, -5.880432, 236.2101, 20210928, 17:26:17.73392, 1575.336
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 4.535845, -6.183624, 242.2072, 20210928, 17:26:17.74811, 1575.35
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 3.840442, -6.462799, 248.8123, 20210928, 17:26:17.76205, 1575.364
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 2.965533, -6.695862, 255.757, 20210928, 17:26:17.77565, 1575.378
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 1.866708, -6.591858, 263.4834, 20210928, 17:26:17.79038, 1575.392
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 1.120839, -6.245728, 271.2932, 20210928, 17:26:17.80382, 1575.406
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.5329311, -5.802307, 279.0021, 20210928, 17:26:17.81740, 1575.419
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.2647095, -5.33197, 287.1101, 20210928, 17:26:17.83178, 1575.433
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.9033203, -4.81189, 294.9608, 20210928, 17:26:17.84578, 1575.447
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.160095, -4.245819, 302.4567, 20210928, 17:26:17.85957, 1575.461
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.226593, -3.397278, 309.7849, 20210928, 17:26:17.87363, 1575.475
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.320404, -2.375458, 316.693, 20210928, 17:26:17.88757, 1575.489
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.517426, -1.357849, 323.2097, 20210928, 17:26:17.90136, 1575.503
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.800598, -0.6846313, 329.2917, 20210928, 17:26:17.91507, 1575.517
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -2.003113, -0.5632019, 334.7144, 20210928, 17:26:17.92954, 1575.531
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.806519, -0.6795349, 339.3388, 20210928, 17:26:17.94308, 1575.545
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.310181, -0.7020264, 343.1912, 20210928, 17:26:17.95685, 1575.559
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6277771, -0.4481201, 346.4416, 20210928, 17:26:17.97112, 1575.573
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.01949859, -0.00970459, 348.9228, 20210928, 17:26:17.98512, 1575.587
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.5885071, 0.3837158, 350.5909, 20210928, 17:26:17.99910, 1575.6
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.8636147, 0.597666, 351.4643, 20210928, 17:26:18.01277, 1575.615
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.6692836, 0.6661647, 351.6575, 20210928, 17:26:18.02669, 1575.628
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.2597845, 0.5802808, 351.315, 20210928, 17:26:18.04072, 1575.642
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.1184692, 0.3075536, 350.7758, 20210928, 17:26:18.05424, 1575.656
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.5767517, -0.07623291, 349.9035, 20210928, 17:26:18.06850, 1575.67
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.007538, -0.3363953, 349.0826, 20210928, 17:26:18.08242, 1575.684
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.383881, -0.464325, 348.2424, 20210928, 17:26:18.09600, 1575.698
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.608063, -0.4155273, 347.5159, 20210928, 17:26:18.11028, 1575.712
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.707886, -0.3101807, 347.0726, 20210928, 17:26:18.12417, 1575.726
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.731049, -0.2256775, 346.8004, 20210928, 17:26:18.13779, 1575.74
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.706055, -0.1949158, 346.7621, 20210928, 17:26:18.15198, 1575.753
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.648407, -0.1848145, 346.9774, 20210928, 17:26:18.16594, 1575.767
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.60379, -0.1231995, 347.4974, 20210928, 17:26:18.18001, 1575.782
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.520386, -0.02020264, 348.1978, 20210928, 17:26:18.19344, 1575.795
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -1.249939, 0.09387341, 349.0499, 20210928, 17:26:18.20764, 1575.809
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.9443665, 0.1651689, 349.7733, 20210928, 17:26:18.22149, 1575.823
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6798096, 0.1828614, 350.4883, 20210928, 17:26:18.23526, 1575.837
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.5224609, 0.2119184, 351.2774, 20210928, 17:26:18.24962, 1575.851
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.4069824, 0.2674223, 352.0556, 20210928, 17:26:18.26335, 1575.865
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.2932129, 0.3079491, 352.7526, 20210928, 17:26:18.27687, 1575.879
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.2430725, 0.3481288, 353.3521, 20210928, 17:26:18.29112, 1575.893
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.3359375, 0.4059498, 353.8645, 20210928, 17:26:18.30511, 1575.907
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.3621521, 0.4016887, 354.2847, 20210928, 17:26:18.31900, 1575.921
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.3908691, 0.4176593, 354.5731, 20210928, 17:26:18.33272, 1575.935
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.403717, 0.4810971, 354.7364, 20210928, 17:26:18.34705, 1575.949
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.4344177, 0.5224533, 354.7861, 20210928, 17:26:18.36083, 1575.962
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.475647, 0.5164145, 354.7048, 20210928, 17:26:18.37446, 1575.976
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.5147705, 0.479406, 354.5124, 20210928, 17:26:18.38872, 1575.99
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6067505, 0.4556918, 354.2819, 20210928, 17:26:18.40261, 1576.004
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6427917, 0.4265372, 353.9745, 20210928, 17:26:18.41626, 1576.018
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6763611, 0.3858656, 353.6097, 20210928, 17:26:18.43055, 1576.032
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.7177429, 0.4096087, 353.1774, 20210928, 17:26:18.44436, 1576.046
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.7281494, 0.3709257, 352.7106, 20210928, 17:26:18.45789, 1576.06
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6976929, 0.3298403, 352.2511, 20210928, 17:26:18.47222, 1576.074
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.67276, 0.2890404, 351.7748, 20210928, 17:26:18.48604, 1576.088
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.6097717, 0.2352095, 351.2903, 20210928, 17:26:18.50008, 1576.102
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.543335, 0.1765099, 350.7988, 20210928, 17:26:18.51375, 1576.116
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.4934082, 0.1288458, 350.3438, 20210928, 17:26:18.52789, 1576.129
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.4359741, 0.07864535, 349.9189, 20210928, 17:26:18.54177, 1576.143
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.3670349, 0.06381977, 349.5207, 20210928, 17:26:18.55532, 1576.157
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.3016968, -0.02081299, 349.1398, 20210928, 17:26:18.56976, 1576.171
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.2571411, -0.1170959, 348.8058, 20210928, 17:26:18.58354, 1576.185
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.2246094, -0.1972961, 348.5156, 20210928, 17:26:18.59726, 1576.199
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.1456604, -0.2302856, 348.2995, 20210928, 17:26:18.61151, 1576.213
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -0.07150269, -0.295166, 348.1237, 20210928, 17:26:18.62547, 1576.227
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.04119738, -0.3708191, 347.9958, 20210928, 17:26:18.63931, 1576.241
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.1015011, -0.4612427, 347.9322, 20210928, 17:26:18.65290, 1576.255
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.1580708, -0.5437622, 347.908, 20210928, 17:26:18.66721, 1576.269
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.2332702, -0.6491699, 347.9382, 20210928, 17:26:18.68119, 1576.283
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.3239231, -0.7089844, 347.9484, 20210928, 17:26:18.69460, 1576.297
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.3757247, -0.7970886, 347.9607, 20210928, 17:26:18.70880, 1576.31
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.4588158, -0.9647217, 347.9639, 20210928, 17:26:18.72281, 1576.324
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.5551901, -1.105408, 347.9755, 20210928, 17:26:18.73655, 1576.338
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.6283805, -1.211975, 347.9658, 20210928, 17:26:18.75085, 1576.352
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.6676728, -1.370636, 347.9361, 20210928, 17:26:18.76470, 1576.366
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, 0.7223679, -1.56012, 347.8958, 20210928, 17:26:18.77858, 1576.38
201, NeutralHop4, Hop4, 87, 90, right, 0.6001355, -4.915985, 80.79742, 20210928, 17:26:21.29850, 1578.9
201, NeutralHop4, Hop4, 87, 90, right, 0.4646806, -4.693695, 80.39288, 20210928, 17:26:21.31211, 1578.914
201, NeutralHop4, Hop4, 87, 90, right, 0.2536324, -4.582367, 80.21063, 20210928, 17:26:21.32607, 1578.928
201, NeutralHop4, Hop4, 87, 90, right, -0.1014404, -4.532501, 80.48428, 20210928, 17:26:21.34021, 1578.942
201, NeutralHop4, Hop4, 87, 90, right, -0.6679077, -4.59903, 81.30548, 20210928, 17:26:21.35390, 1578.956
201, NeutralHop4, Hop4, 87, 90, right, -1.388733, -4.7771, 82.91864, 20210928, 17:26:21.36803, 1578.97
201, NeutralHop4, Hop4, 87, 90, right, -2.017456, -4.993774, 85.35266, 20210928, 17:26:21.38196, 1578.984
201, NeutralHop4, Hop4, 87, 90, right, -2.656586, -5.460571, 89.05782, 20210928, 17:26:21.39554, 1578.997
201, NeutralHop4, Hop4, 87, 90, right, -3.28949, -5.977173, 93.5267, 20210928, 17:26:21.40982, 1579.011
201, NeutralHop4, Hop4, 87, 90, right, -3.827637, -6.45639, 98.93599, 20210928, 17:26:21.42359, 1579.025
201, NeutralHop4, Hop4, 87, 90, right, -4.307617, -6.790405, 104.6555, 20210928, 17:26:21.43736, 1579.039
201, NeutralHop4, Hop4, 87, 90, right, -4.821136, -7.115173, 110.4464, 20210928, 17:26:21.45154, 1579.053
201, NeutralHop4, Hop4, 87, 90, right, -5.569122, -7.264069, 116.4445, 20210928, 17:26:21.46551, 1579.067
201, NeutralHop4, Hop4, 87, 90, right, -6.405151, -7.13385, 122.5898, 20210928, 17:26:21.47952, 1579.081
201, NeutralHop4, Hop4, 87, 90, right, -7.034912, -6.887878, 128.925, 20210928, 17:26:21.49300, 1579.095
201, NeutralHop4, Hop4, 87, 90, right, -7.408661, -6.508667, 135.2944, 20210928, 17:26:21.50719, 1579.109
201, NeutralHop4, Hop4, 87, 90, right, -7.684906, -6.050018, 141.5649, 20210928, 17:26:21.52110, 1579.123
201, NeutralHop4, Hop4, 87, 90, right, -8.123596, -5.337311, 147.8342, 20210928, 17:26:21.53479, 1579.137
201, NeutralHop4, Hop4, 87, 90, right, -8.140839, -4.419769, 154.0475, 20210928, 17:26:21.54917, 1579.151
201, NeutralHop4, Hop4, 87, 90, right, -7.458954, -3.738586, 159.9598, 20210928, 17:26:21.56288, 1579.165
201, NeutralHop4, Hop4, 87, 90, right, -6.385254, -3.434082, 165.2878, 20210928, 17:26:21.57652, 1579.178
201, NeutralHop4, Hop4, 87, 90, right, -5.346191, -3.094482, 169.8741, 20210928, 17:26:21.59084, 1579.192
201, NeutralHop4, Hop4, 87, 90, right, -4.316986, -2.530853, 173.3847, 20210928, 17:26:21.60481, 1579.206
201, NeutralHop4, Hop4, 87, 90, right, -3.580139, -1.942688, 175.709, 20210928, 17:26:21.61870, 1579.22
201, NeutralHop4, Hop4, 87, 90, right, -3.056946, -1.530182, 177.3902, 20210928, 17:26:21.63229, 1579.234
201, NeutralHop4, Hop4, 87, 90, right, -2.748566, -1.205414, 177.854, 20210928, 17:26:21.64651, 1579.248
201, NeutralHop4, Hop4, 87, 90, right, -2.632141, -0.8101196, 177.5605, 20210928, 17:26:21.66033, 1579.262
201, NeutralHop4, Hop4, 87, 90, right, -2.717255, -0.3405151, 176.1891, 20210928, 17:26:21.67402, 1579.276
201, NeutralHop4, Hop4, 87, 90, right, -2.915161, 0.1220782, 174.6666, 20210928, 17:26:21.68842, 1579.29
201, NeutralHop4, Hop4, 87, 90, right, -3.268219, 0.3927625, 173.0416, 20210928, 17:26:21.70223, 1579.304
201, NeutralHop4, Hop4, 87, 90, right, -3.665192, 0.4250103, 171.8677, 20210928, 17:26:21.71585, 1579.318
201, NeutralHop4, Hop4, 87, 90, right, -4.056488, 0.3628392, 171.0882, 20210928, 17:26:21.73008, 1579.332
201, NeutralHop4, Hop4, 87, 90, right, -4.380524, 0.3666976, 170.6774, 20210928, 17:26:21.74394, 1579.345
201, NeutralHop4, Hop4, 87, 90, right, -4.546661, 0.4073339, 170.6226, 20210928, 17:26:21.75745, 1579.359
201, NeutralHop4, Hop4, 87, 90, right, -4.625092, 0.4402828, 170.9491, 20210928, 17:26:21.77178, 1579.373
201, NeutralHop4, Hop4, 87, 90, right, -4.647644, 0.4423802, 171.6615, 20210928, 17:26:21.78564, 1579.387
201, NeutralHop4, Hop4, 87, 90, right, -4.644745, 0.50169, 172.7794, 20210928, 17:26:21.80040, 1579.402
201, NeutralHop4, Hop4, 87, 90, right, -4.577881, 0.6509897, 173.9299, 20210928, 17:26:21.81340, 1579.415
201, NeutralHop4, Hop4, 87, 90, right, -4.369354, 0.8403352, 175.1297, 20210928, 17:26:21.82735, 1579.429
201, NeutralHop4, Hop4, 87, 90, right, -4.182678, 1.062458, 176.3052, 20210928, 17:26:21.84134, 1579.443
201, NeutralHop4, Hop4, 87, 90, right, -3.988129, 1.289391, 177.4034, 20210928, 17:26:21.85493, 1579.457
201, NeutralHop4, Hop4, 87, 90, right, -3.793976, 1.468781, 178.3766, 20210928, 17:26:21.86922, 1579.471
201, NeutralHop4, Hop4, 87, 90, right, -3.61795, 1.678125, 179.2576, 20210928, 17:26:21.88311, 1579.485
201, NeutralHop4, Hop4, 87, 90, right, -3.538574, 1.854299, 179.9605, 20210928, 17:26:21.89678, 1579.499
201, NeutralHop4, Hop4, 87, 90, right, -3.536652, 2.06341, 180.5226, 20210928, 17:26:21.91112, 1579.513
201, NeutralHop4, Hop4, 87, 90, right, -3.523926, 2.261569, 180.92, 20210928, 17:26:21.92485, 1579.526
201, NeutralHop4, Hop4, 87, 90, right, -3.514832, 2.398082, 181.1865, 20210928, 17:26:21.93891, 1579.54
201, NeutralHop4, Hop4, 87, 90, right, -3.555115, 2.452994, 181.3251, 20210928, 17:26:21.95251, 1579.554
201, NeutralHop4, Hop4, 87, 90, right, -3.612549, 2.509522, 181.3397, 20210928, 17:26:21.96675, 1579.568
201, NeutralHop4, Hop4, 87, 90, right, -3.72821, 2.591087, 181.1729, 20210928, 17:26:21.98073, 1579.582
201, NeutralHop4, Hop4, 87, 90, right, -3.81485, 2.643638, 180.9996, 20210928, 17:26:21.99424, 1579.596
201, NeutralHop4, Hop4, 87, 90, right, -3.900238, 2.646361, 180.6968, 20210928, 17:26:22.00861, 1579.61
201, NeutralHop4, Hop4, 87, 90, right, -3.98407, 2.613963, 180.305, 20210928, 17:26:22.02235, 1579.624
201, NeutralHop4, Hop4, 87, 90, right, -4.05014, 2.596117, 179.8549, 20210928, 17:26:22.03602, 1579.638
201, NeutralHop4, Hop4, 87, 90, right, -4.126099, 2.564272, 179.3375, 20210928, 17:26:22.05065, 1579.652
201, NeutralHop4, Hop4, 87, 90, right, -4.149536, 2.501292, 178.7452, 20210928, 17:26:22.06436, 1579.666
