1, RaunerFirst, RaunerFirst, 90, 90, right, -5.027985, -8.998688, 101.0704, 20211018, 12:58:15.53625, 703.0742
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.65863, -12.04419, 268.276, 20211018, 13:11:14.59190, 1480.434
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.606476, -11.73962, 269.2639, 20211018, 13:11:14.60611, 1480.448
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.49118, -11.45676, 270.4643, 20211018, 13:11:14.62001, 1480.462
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.338287, -11.15881, 272.0555, 20211018, 13:11:14.63360, 1480.476
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.217102, -10.8609, 274.0139, 20211018, 13:11:14.64774, 1480.49
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.127716, -10.63452, 276.3531, 20211018, 13:11:14.66176, 1480.504
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.13443, -10.38104, 279.0426, 20211018, 13:11:14.67565, 1480.518
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.186615, -10.1333, 281.9847, 20211018, 13:11:14.68955, 1480.532
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.204895, -9.896667, 285.2592, 20211018, 13:11:14.70360, 1480.546
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.248352, -9.625122, 288.5018, 20211018, 13:11:14.71715, 1480.56
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.364716, -9.302124, 291.7218, 20211018, 13:11:14.73138, 1480.574
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.507202, -8.973114, 294.7725, 20211018, 13:11:14.74534, 1480.588
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.637695, -8.589508, 297.8028, 20211018, 13:11:14.75962, 1480.602
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.752838, -8.169403, 300.8193, 20211018, 13:11:14.77324, 1480.615
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.854828, -7.766815, 303.8239, 20211018, 13:11:14.78710, 1480.629
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.96167, -7.411682, 306.7569, 20211018, 13:11:14.80094, 1480.643
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.023682, -7.051697, 309.5835, 20211018, 13:11:14.81456, 1480.657
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.008667, -6.690887, 312.279, 20211018, 13:11:14.82889, 1480.671
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.002228, -6.360565, 314.8069, 20211018, 13:11:14.84279, 1480.685
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.95578, -5.994995, 317.248, 20211018, 13:11:14.85657, 1480.699
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.883453, -5.616302, 319.6395, 20211018, 13:11:14.87065, 1480.713
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.771942, -5.201935, 321.8386, 20211018, 13:11:14.88437, 1480.727
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.728424, -4.731842, 323.8773, 20211018, 13:11:14.89838, 1480.741
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.667145, -4.186554, 325.6369, 20211018, 13:11:14.91207, 1480.755
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.629791, -3.639099, 327.1784, 20211018, 13:11:14.92640, 1480.769
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.671143, -3.169983, 328.4214, 20211018, 13:11:14.94090, 1480.783
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.747131, -2.695251, 329.5638, 20211018, 13:11:14.95380, 1480.796
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.845215, -2.295929, 330.4776, 20211018, 13:11:14.96799, 1480.81
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -3.959473, -1.965546, 331.1666, 20211018, 13:11:14.98200, 1480.824
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.117462, -1.683929, 331.6404, 20211018, 13:11:14.99593, 1480.838
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.202942, -1.384064, 331.9417, 20211018, 13:11:15.00998, 1480.852
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.228455, -1.106903, 332.1497, 20211018, 13:11:15.02378, 1480.866
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.255005, -0.9172363, 332.1904, 20211018, 13:11:15.03773, 1480.88
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.28125, -0.7937622, 332.2653, 20211018, 13:11:15.05113, 1480.894
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.308105, -0.7094727, 332.3103, 20211018, 13:11:15.06547, 1480.908
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.343933, -0.6490173, 332.3739, 20211018, 13:11:15.07974, 1480.922
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.355957, -0.6229858, 332.4474, 20211018, 13:11:15.09318, 1480.936
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.33493, -0.6206055, 332.5651, 20211018, 13:11:15.10759, 1480.95
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.285004, -0.6208191, 332.6903, 20211018, 13:11:15.12131, 1480.963
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.282013, -0.6130066, 332.8367, 20211018, 13:11:15.13490, 1480.977
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.267944, -0.5689697, 333.0207, 20211018, 13:11:15.14902, 1480.991
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.259186, -0.5063171, 333.2007, 20211018, 13:11:15.16297, 1481.005
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.289215, -0.444458, 333.3739, 20211018, 13:11:15.17672, 1481.019
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.277893, -0.4377747, 333.5315, 20211018, 13:11:15.19077, 1481.033
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.323578, -0.3951721, 333.6661, 20211018, 13:11:15.20474, 1481.047
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.380432, -0.3439026, 333.7789, 20211018, 13:11:15.21874, 1481.061
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.435303, -0.2185059, 333.8152, 20211018, 13:11:15.23230, 1481.075
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.478821, -0.1042175, 333.8376, 20211018, 13:11:15.24657, 1481.089
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.499451, -0.07757568, 333.8137, 20211018, 13:11:15.26086, 1481.103
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.553955, -0.0708313, 333.7802, 20211018, 13:11:15.27411, 1481.117
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.608917, -0.1044312, 333.7342, 20211018, 13:11:15.28817, 1481.13
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.651215, -0.1401672, 333.675, 20211018, 13:11:15.30212, 1481.144
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.656738, -0.1471863, 333.6063, 20211018, 13:11:15.31604, 1481.158
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.624451, -0.178772, 333.5096, 20211018, 13:11:15.33014, 1481.172
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.5737, -0.1983032, 333.42, 20211018, 13:11:15.34394, 1481.186
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.520386, -0.2564697, 333.3319, 20211018, 13:11:15.35797, 1481.2
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.43396, -0.3076172, 333.2595, 20211018, 13:11:15.37146, 1481.214
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.373169, -0.3648987, 333.153, 20211018, 13:11:15.38562, 1481.228
200, NeutralRollinsChapel3, RollinsChapel3, 267, 90, left, -4.364868, -0.4338379, 332.9593, 20211018, 13:11:15.39956, 1481.242
201, NeutralHop4, Hop4, 87, 90, right, -3.695801, -11.61752, 93.26407, 20211018, 13:11:17.86372, 1483.706
201, NeutralHop4, Hop4, 87, 90, right, -3.686249, -11.62433, 93.28712, 20211018, 13:11:17.87788, 1483.72
201, NeutralHop4, Hop4, 87, 90, right, -3.706146, -11.62732, 93.32265, 20211018, 13:11:17.89138, 1483.734
201, NeutralHop4, Hop4, 87, 90, right, -3.70163, -11.61755, 93.34568, 20211018, 13:11:17.90543, 1483.748
201, NeutralHop4, Hop4, 87, 90, right, -3.719025, -11.57968, 93.36478, 20211018, 13:11:17.91942, 1483.762
201, NeutralHop4, Hop4, 87, 90, right, -3.713898, -11.54044, 93.41671, 20211018, 13:11:17.93299, 1483.775
201, NeutralHop4, Hop4, 87, 90, right, -3.707306, -11.5061, 93.43625, 20211018, 13:11:17.94762, 1483.79
201, NeutralHop4, Hop4, 87, 90, right, -3.701111, -11.48938, 93.45306, 20211018, 13:11:17.96136, 1483.803
201, NeutralHop4, Hop4, 87, 90, right, -3.700165, -11.45697, 93.44729, 20211018, 13:11:17.97483, 1483.817
201, NeutralHop4, Hop4, 87, 90, right, -3.690033, -11.45029, 93.45816, 20211018, 13:11:17.98907, 1483.831
201, NeutralHop4, Hop4, 87, 90, right, -3.685822, -11.42627, 93.46076, 20211018, 13:11:18.00290, 1483.845
201, NeutralHop4, Hop4, 87, 90, right, -3.619324, -11.40411, 93.44524, 20211018, 13:11:18.01655, 1483.859
201, NeutralHop4, Hop4, 87, 90, right, -3.621429, -11.38104, 93.43098, 20211018, 13:11:18.03069, 1483.873
201, NeutralHop4, Hop4, 87, 90, right, -3.644836, -11.37259, 93.4164, 20211018, 13:11:18.04474, 1483.887
201, NeutralHop4, Hop4, 87, 90, right, -3.65329, -11.35919, 93.39894, 20211018, 13:11:18.05862, 1483.901
201, NeutralHop4, Hop4, 87, 90, right, -3.708069, -11.30322, 93.42068, 20211018, 13:11:18.07254, 1483.915
201, NeutralHop4, Hop4, 87, 90, right, -3.803833, -11.20663, 93.46593, 20211018, 13:11:18.08651, 1483.929
201, NeutralHop4, Hop4, 87, 90, right, -3.841522, -11.08414, 93.53585, 20211018, 13:11:18.10035, 1483.943
201, NeutralHop4, Hop4, 87, 90, right, -3.82547, -10.98404, 93.63481, 20211018, 13:11:18.11427, 1483.956
201, NeutralHop4, Hop4, 87, 90, right, -3.839508, -10.90814, 93.75687, 20211018, 13:11:18.12826, 1483.97
201, NeutralHop4, Hop4, 87, 90, right, -3.829742, -10.858, 93.93697, 20211018, 13:11:18.14207, 1483.984
201, NeutralHop4, Hop4, 87, 90, right, -3.845428, -10.77237, 94.22592, 20211018, 13:11:18.15592, 1483.998
201, NeutralHop4, Hop4, 87, 90, right, -3.895966, -10.63443, 94.73557, 20211018, 13:11:18.17017, 1484.012
201, NeutralHop4, Hop4, 87, 90, right, -3.921722, -10.50217, 95.53015, 20211018, 13:11:18.18391, 1484.026
201, NeutralHop4, Hop4, 87, 90, right, -3.953583, -10.41721, 96.54726, 20211018, 13:11:18.19796, 1484.04
201, NeutralHop4, Hop4, 87, 90, right, -3.979828, -10.30621, 98.05226, 20211018, 13:11:18.21154, 1484.054
201, NeutralHop4, Hop4, 87, 90, right, -3.955322, -10.18457, 99.84897, 20211018, 13:11:18.22569, 1484.068
201, NeutralHop4, Hop4, 87, 90, right, -4.00824, -9.989899, 102.1814, 20211018, 13:11:18.23954, 1484.082
201, NeutralHop4, Hop4, 87, 90, right, -4.016785, -9.713104, 104.9429, 20211018, 13:11:18.25327, 1484.096
201, NeutralHop4, Hop4, 87, 90, right, -4.020508, -9.450073, 107.9115, 20211018, 13:11:18.26741, 1484.11
201, NeutralHop4, Hop4, 87, 90, right, -4.082001, -9.155731, 111.2234, 20211018, 13:11:18.28191, 1484.124
201, NeutralHop4, Hop4, 87, 90, right, -4.100159, -8.855957, 114.6906, 20211018, 13:11:18.29510, 1484.138
201, NeutralHop4, Hop4, 87, 90, right, -4.039703, -8.493927, 118.1541, 20211018, 13:11:18.30933, 1484.151
201, NeutralHop4, Hop4, 87, 90, right, -4.027161, -8.075348, 121.4895, 20211018, 13:11:18.32317, 1484.165
201, NeutralHop4, Hop4, 87, 90, right, -4.061401, -7.609619, 124.7518, 20211018, 13:11:18.33686, 1484.179
201, NeutralHop4, Hop4, 87, 90, right, -4.100525, -7.156982, 127.8854, 20211018, 13:11:18.35091, 1484.193
201, NeutralHop4, Hop4, 87, 90, right, -4.151306, -6.695984, 130.9062, 20211018, 13:11:18.36495, 1484.207
201, NeutralHop4, Hop4, 87, 90, right, -4.161041, -6.252838, 133.7156, 20211018, 13:11:18.37886, 1484.221
201, NeutralHop4, Hop4, 87, 90, right, -4.12323, -5.782349, 136.4004, 20211018, 13:11:18.39285, 1484.235
201, NeutralHop4, Hop4, 87, 90, right, -4.113678, -5.350952, 138.9211, 20211018, 13:11:18.40675, 1484.249
201, NeutralHop4, Hop4, 87, 90, right, -4.06134, -4.893005, 141.3491, 20211018, 13:11:18.42097, 1484.263
201, NeutralHop4, Hop4, 87, 90, right, -4.021912, -4.494476, 143.7003, 20211018, 13:11:18.43454, 1484.277
201, NeutralHop4, Hop4, 87, 90, right, -3.942413, -4.069611, 145.8683, 20211018, 13:11:18.44837, 1484.291
201, NeutralHop4, Hop4, 87, 90, right, -3.888611, -3.613892, 147.8488, 20211018, 13:11:18.46249, 1484.305
201, NeutralHop4, Hop4, 87, 90, right, -3.79718, -3.116333, 149.632, 20211018, 13:11:18.47642, 1484.319
201, NeutralHop4, Hop4, 87, 90, right, -3.743591, -2.493927, 151.1661, 20211018, 13:11:18.49030, 1484.333
201, NeutralHop4, Hop4, 87, 90, right, -3.651215, -1.848053, 152.4751, 20211018, 13:11:18.50424, 1484.346
201, NeutralHop4, Hop4, 87, 90, right, -3.604645, -1.279633, 153.5377, 20211018, 13:11:18.51798, 1484.36
201, NeutralHop4, Hop4, 87, 90, right, -3.67038, -0.7737122, 154.2328, 20211018, 13:11:18.53169, 1484.374
201, NeutralHop4, Hop4, 87, 90, right, -3.816559, -0.4404907, 154.5394, 20211018, 13:11:18.54591, 1484.388
201, NeutralHop4, Hop4, 87, 90, right, -3.965942, -0.1696777, 154.706, 20211018, 13:11:18.55980, 1484.402
201, NeutralHop4, Hop4, 87, 90, right, -4.22229, -0.004419559, 154.5765, 20211018, 13:11:18.57342, 1484.416
201, NeutralHop4, Hop4, 87, 90, right, -4.456116, 0.1165342, 154.3811, 20211018, 13:11:18.58767, 1484.43
201, NeutralHop4, Hop4, 87, 90, right, -4.666992, 0.1338326, 154.0645, 20211018, 13:11:18.60169, 1484.444
201, NeutralHop4, Hop4, 87, 90, right, -4.789551, 0.1027319, 153.8022, 20211018, 13:11:18.61524, 1484.458
201, NeutralHop4, Hop4, 87, 90, right, -4.816406, 0.07422987, 153.6321, 20211018, 13:11:18.62949, 1484.472
201, NeutralHop4, Hop4, 87, 90, right, -4.802399, 0.004375163, 153.6275, 20211018, 13:11:18.64333, 1484.485
201, NeutralHop4, Hop4, 87, 90, right, -4.744843, -0.1219788, 153.7652, 20211018, 13:11:18.65709, 1484.5
201, NeutralHop4, Hop4, 87, 90, right, -4.713837, -0.2359314, 153.9783, 20211018, 13:11:18.67169, 1484.514
201, NeutralHop4, Hop4, 87, 90, right, -4.680389, -0.2926331, 154.2442, 20211018, 13:11:18.68527, 1484.527
201, NeutralHop4, Hop4, 87, 90, right, -4.691864, -0.3105469, 154.4863, 20211018, 13:11:18.69903, 1484.541
201, NeutralHop4, Hop4, 87, 90, right, -4.789734, -0.2693176, 154.6443, 20211018, 13:11:18.71268, 1484.555
202, Fairbanks, Fairbanks, -90, -90, left, -8.636688, -15.0733, -81.63583, 20211018, 13:11:21.17687, 1487.019
202, Fairbanks, Fairbanks, -90, -90, left, -8.653625, -15.05371, -81.64625, 20211018, 13:11:21.19107, 1487.033
202, Fairbanks, Fairbanks, -90, -90, left, -8.645782, -15.00034, -81.66166, 20211018, 13:11:21.20489, 1487.047
202, Fairbanks, Fairbanks, -90, -90, left, -8.592163, -14.9826, -81.67892, 20211018, 13:11:21.21872, 1487.061
202, Fairbanks, Fairbanks, -90, -90, left, -8.568268, -15.01132, -81.70292, 20211018, 13:11:21.23244, 1487.075
202, Fairbanks, Fairbanks, -90, -90, left, -8.568634, -14.96164, -81.71583, 20211018, 13:11:21.24661, 1487.089
202, Fairbanks, Fairbanks, -90, -90, left, -8.565155, -14.89545, -81.7198, 20211018, 13:11:21.26060, 1487.103
202, Fairbanks, Fairbanks, -90, -90, left, -8.615479, -14.81497, -81.71166, 20211018, 13:11:21.27418, 1487.117
202, Fairbanks, Fairbanks, -90, -90, left, -8.656738, -14.69342, -81.70372, 20211018, 13:11:21.28835, 1487.131
202, Fairbanks, Fairbanks, -90, -90, left, -8.645508, -14.56744, -81.70139, 20211018, 13:11:21.30237, 1487.145
202, Fairbanks, Fairbanks, -90, -90, left, -8.610565, -14.44928, -81.7153, 20211018, 13:11:21.31593, 1487.158
202, Fairbanks, Fairbanks, -90, -90, left, -8.548218, -14.36316, -81.7461, 20211018, 13:11:21.33020, 1487.172
202, Fairbanks, Fairbanks, -90, -90, left, -8.503113, -14.27695, -81.75606, 20211018, 13:11:21.34410, 1487.186
202, Fairbanks, Fairbanks, -90, -90, left, -8.493896, -14.23563, -81.77126, 20211018, 13:11:21.35850, 1487.2
202, Fairbanks, Fairbanks, -90, -90, left, -8.467804, -14.24768, -81.79394, 20211018, 13:11:21.37197, 1487.214
202, Fairbanks, Fairbanks, -90, -90, left, -8.43988, -14.27002, -81.81623, 20211018, 13:11:21.38593, 1487.228
202, Fairbanks, Fairbanks, -90, -90, left, -8.383728, -14.2861, -81.88069, 20211018, 13:11:21.39985, 1487.242
202, Fairbanks, Fairbanks, -90, -90, left, -8.322235, -14.25412, -81.95724, 20211018, 13:11:21.41354, 1487.256
202, Fairbanks, Fairbanks, -90, -90, left, -8.285004, -14.19351, -82.01698, 20211018, 13:11:21.42771, 1487.27
202, Fairbanks, Fairbanks, -90, -90, left, -8.239594, -14.14746, -82.06886, 20211018, 13:11:21.44153, 1487.284
202, Fairbanks, Fairbanks, -90, -90, left, -8.224487, -14.07254, -82.1148, 20211018, 13:11:21.45527, 1487.298
202, Fairbanks, Fairbanks, -90, -90, left, -8.170532, -14.00089, -82.10866, 20211018, 13:11:21.46946, 1487.312
202, Fairbanks, Fairbanks, -90, -90, left, -8.077637, -13.93887, -82.03166, 20211018, 13:11:21.48330, 1487.326
202, Fairbanks, Fairbanks, -90, -90, left, -8.012665, -13.81995, -81.85265, 20211018, 13:11:21.49701, 1487.339
202, Fairbanks, Fairbanks, -90, -90, left, -7.912018, -13.66714, -81.58069, 20211018, 13:11:21.51153, 1487.354
202, Fairbanks, Fairbanks, -90, -90, left, -7.757813, -13.49365, -81.18678, 20211018, 13:11:21.52506, 1487.367
202, Fairbanks, Fairbanks, -90, -90, left, -7.632141, -13.29544, -80.64461, 20211018, 13:11:21.53934, 1487.381
202, Fairbanks, Fairbanks, -90, -90, left, -7.507935, -13.08771, -79.78417, 20211018, 13:11:21.55261, 1487.395
202, Fairbanks, Fairbanks, -90, -90, left, -7.344696, -12.88864, -78.67573, 20211018, 13:11:21.56693, 1487.409
202, Fairbanks, Fairbanks, -90, -90, left, -7.202759, -12.65292, -77.39389, 20211018, 13:11:21.58080, 1487.423
202, Fairbanks, Fairbanks, -90, -90, left, -7.074066, -12.36993, -75.87141, 20211018, 13:11:21.59441, 1487.437
202, Fairbanks, Fairbanks, -90, -90, left, -6.936218, -12.06177, -74.186, 20211018, 13:11:21.60865, 1487.451
202, Fairbanks, Fairbanks, -90, -90, left, -6.856995, -11.71735, -72.2848, 20211018, 13:11:21.62253, 1487.465
202, Fairbanks, Fairbanks, -90, -90, left, -6.747803, -11.27954, -70.0658, 20211018, 13:11:21.63630, 1487.479
202, Fairbanks, Fairbanks, -90, -90, left, -6.71933, -10.89453, -67.88512, 20211018, 13:11:21.65043, 1487.493
202, Fairbanks, Fairbanks, -90, -90, left, -6.684052, -10.52866, -65.78484, 20211018, 13:11:21.66427, 1487.507
202, Fairbanks, Fairbanks, -90, -90, left, -6.583557, -10.14355, -63.83786, 20211018, 13:11:21.67823, 1487.52
202, Fairbanks, Fairbanks, -90, -90, left, -6.483124, -9.743256, -62.00191, 20211018, 13:11:21.69195, 1487.534
202, Fairbanks, Fairbanks, -90, -90, left, -6.458679, -9.318542, -60.23807, 20211018, 13:11:21.70607, 1487.548
202, Fairbanks, Fairbanks, -90, -90, left, -6.411774, -8.880981, -58.54958, 20211018, 13:11:21.71990, 1487.562
202, Fairbanks, Fairbanks, -90, -90, left, -6.288971, -8.491486, -56.86618, 20211018, 13:11:21.73371, 1487.576
202, Fairbanks, Fairbanks, -90, -90, left, -6.182404, -8.138245, -55.08064, 20211018, 13:11:21.74772, 1487.59
202, Fairbanks, Fairbanks, -90, -90, left, -6.028442, -7.86441, -53.20704, 20211018, 13:11:21.76174, 1487.604
202, Fairbanks, Fairbanks, -90, -90, left, -5.851044, -7.621094, -51.13319, 20211018, 13:11:21.77543, 1487.618
202, Fairbanks, Fairbanks, -90, -90, left, -5.70813, -7.416626, -49.08605, 20211018, 13:11:21.78978, 1487.632
202, Fairbanks, Fairbanks, -90, -90, left, -5.542572, -7.217072, -47.11, 20211018, 13:11:21.80370, 1487.646
202, Fairbanks, Fairbanks, -90, -90, left, -5.411224, -7.031067, -45.24912, 20211018, 13:11:21.81711, 1487.66
202, Fairbanks, Fairbanks, -90, -90, left, -5.353546, -6.816315, -43.52655, 20211018, 13:11:21.83135, 1487.674
202, Fairbanks, Fairbanks, -90, -90, left, -5.315918, -6.57666, -41.95042, 20211018, 13:11:21.84537, 1487.688
202, Fairbanks, Fairbanks, -90, -90, left, -5.217896, -6.222534, -40.52043, 20211018, 13:11:21.85923, 1487.701
202, Fairbanks, Fairbanks, -90, -90, left, -5.119843, -5.821533, -39.34525, 20211018, 13:11:21.87294, 1487.715
202, Fairbanks, Fairbanks, -90, -90, left, -5.103119, -5.457397, -38.37548, 20211018, 13:11:21.88710, 1487.729
202, Fairbanks, Fairbanks, -90, -90, left, -5.088257, -5.026154, -37.7905, 20211018, 13:11:21.90099, 1487.743
202, Fairbanks, Fairbanks, -90, -90, left, -5.052277, -4.638123, -37.41722, 20211018, 13:11:21.91453, 1487.757
202, Fairbanks, Fairbanks, -90, -90, left, -4.977295, -4.266296, -37.4966, 20211018, 13:11:21.92877, 1487.771
202, Fairbanks, Fairbanks, -90, -90, left, -4.974304, -3.938965, -38.0061, 20211018, 13:11:21.94267, 1487.785
202, Fairbanks, Fairbanks, -90, -90, left, -5.041748, -3.710999, -38.90046, 20211018, 13:11:21.95716, 1487.8
202, Fairbanks, Fairbanks, -90, -90, left, -5.137329, -3.528687, -40.09528, 20211018, 13:11:21.97073, 1487.813
202, Fairbanks, Fairbanks, -90, -90, left, -5.231506, -3.333466, -41.58454, 20211018, 13:11:21.98433, 1487.827
202, Fairbanks, Fairbanks, -90, -90, left, -5.389923, -3.301331, -43.73219, 20211018, 13:11:21.99869, 1487.841
202, Fairbanks, Fairbanks, -90, -90, left, -5.743011, -3.404999, -46.35931, 20211018, 13:11:22.01242, 1487.854
202, Fairbanks, Fairbanks, -90, -90, left, -6.233704, -3.6987, -49.56106, 20211018, 13:11:22.02637, 1487.869
