1, RaunerFirst, RaunerFirst, 90, 90, right, -2.27771, -2.759338, 92.7156, 20211020, 13:08:36.49884, 662.5872
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.26178, -7.323608, -97.87466, 20211020, 13:15:04.72220, 1049.299
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.24588, -7.317902, -97.90878, 20211020, 13:15:04.73628, 1049.313
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.211365, -7.302917, -97.96304, 20211020, 13:15:04.75062, 1049.327
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.181763, -7.296692, -98.0314, 20211020, 13:15:04.76421, 1049.341
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.138184, -7.260956, -98.09991, 20211020, 13:15:04.77778, 1049.355
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.108063, -7.246857, -98.16132, 20211020, 13:15:04.79203, 1049.369
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.070313, -7.221344, -98.25128, 20211020, 13:15:04.80581, 1049.382
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.05957, -7.203613, -98.32709, 20211020, 13:15:04.81997, 1049.397
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.044891, -7.157959, -98.43054, 20211020, 13:15:04.83371, 1049.41
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.02951, -7.138275, -98.50937, 20211020, 13:15:04.84775, 1049.424
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.018188, -7.124176, -98.59827, 20211020, 13:15:04.86170, 1049.438
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.000153, -7.107513, -98.68225, 20211020, 13:15:04.87545, 1049.452
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.009766, -7.098755, -98.75986, 20211020, 13:15:04.88970, 1049.466
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.987854, -7.08197, -98.85895, 20211020, 13:15:04.90369, 1049.48
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.002167, -7.07489, -98.94098, 20211020, 13:15:04.91702, 1049.494
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.995544, -7.053345, -99.02673, 20211020, 13:15:04.93128, 1049.508
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.007233, -7.027222, -99.11417, 20211020, 13:15:04.94543, 1049.522
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.999542, -7.047485, -99.20892, 20211020, 13:15:04.95877, 1049.536
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.015381, -7.030579, -99.30295, 20211020, 13:15:04.97281, 1049.549
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.99588, -7.032379, -99.45596, 20211020, 13:15:04.98687, 1049.563
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.970947, -7.104767, -99.67743, 20211020, 13:15:05.00055, 1049.577
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.941284, -7.214813, -100.0899, 20211020, 13:15:05.01488, 1049.591
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.964386, -7.39209, -100.7002, 20211020, 13:15:05.02892, 1049.605
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.074768, -7.62674, -101.4687, 20211020, 13:15:05.04238, 1049.619
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.200714, -7.850372, -102.4949, 20211020, 13:15:05.05652, 1049.633
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.201141, -8.047699, -103.7768, 20211020, 13:15:05.07042, 1049.647
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.093719, -8.295135, -105.3707, 20211020, 13:15:05.08450, 1049.661
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.846222, -8.575043, -107.2476, 20211020, 13:15:05.09795, 1049.675
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.463562, -8.859344, -109.4283, 20211020, 13:15:05.11276, 1049.689
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.03479, -9.134705, -111.703, 20211020, 13:15:05.12617, 1049.703
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.669281, -9.444061, -114.0048, 20211020, 13:15:05.13972, 1049.717
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.261108, -9.792358, -116.5812, 20211020, 13:15:05.15407, 1049.731
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.737671, -10.08499, -119.2361, 20211020, 13:15:05.16831, 1049.745
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.180237, -10.28549, -121.9252, 20211020, 13:15:05.18190, 1049.759
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.6245422, -10.32977, -124.4453, 20211020, 13:15:05.19580, 1049.772
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.2258606, -10.34045, -126.7147, 20211020, 13:15:05.20962, 1049.786
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.04495239, -10.44998, -128.8541, 20211020, 13:15:05.22362, 1049.8
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.04915609, -10.54349, -130.949, 20211020, 13:15:05.23726, 1049.814
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.3287656, -10.5694, -133.1097, 20211020, 13:15:05.25150, 1049.828
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.5958436, -10.51193, -135.2375, 20211020, 13:15:05.26537, 1049.842
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.7574302, -10.49899, -137.2199, 20211020, 13:15:05.27911, 1049.856
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.748385, -10.47867, -138.8714, 20211020, 13:15:05.29334, 1049.87
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.6405911, -10.53442, -140.2366, 20211020, 13:15:05.30702, 1049.884
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.421841, -10.67172, -141.3729, 20211020, 13:15:05.32079, 1049.898
89, RaunerBackHall, RaunerBackHall, -90, -90, left, 0.1739447, -10.74329, -142.2909, 20211020, 13:15:05.33516, 1049.912
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.07165527, -10.76248, -143.0532, 20211020, 13:15:05.34889, 1049.926
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.2914429, -10.67862, -143.7393, 20211020, 13:15:05.36258, 1049.939
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.5438232, -10.57544, -144.1877, 20211020, 13:15:05.37682, 1049.953
89, RaunerBackHall, RaunerBackHall, -90, -90, left, -0.763031, -10.55121, -144.569, 20211020, 13:15:05.39069, 1049.967
90, NeutralAllenSt, AllenSt, 90, 90, right, -6.228851, -9.211609, 89.34885, 20211020, 13:15:08.09197, 1052.668
90, NeutralAllenSt, AllenSt, 90, 90, right, -6.025818, -9.155029, 89.96918, 20211020, 13:15:08.10546, 1052.682
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.789154, -9.140411, 90.82964, 20211020, 13:15:08.11966, 1052.697
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.591736, -9.142151, 91.80585, 20211020, 13:15:08.13332, 1052.71
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.39978, -9.161346, 92.95232, 20211020, 13:15:08.14729, 1052.724
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.081055, -9.219238, 94.33502, 20211020, 13:15:08.16112, 1052.738
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.689758, -9.417755, 96.04958, 20211020, 13:15:08.17519, 1052.752
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.386566, -9.703369, 98.09402, 20211020, 13:15:08.18897, 1052.766
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.281128, -10.01404, 100.5128, 20211020, 13:15:08.20282, 1052.78
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.318451, -10.3761, 103.0861, 20211020, 13:15:08.21695, 1052.794
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.313751, -10.70856, 105.5212, 20211020, 13:15:08.23088, 1052.807
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.162292, -11.09967, 108.0148, 20211020, 13:15:08.24474, 1052.821
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.096375, -11.62604, 110.5514, 20211020, 13:15:08.25838, 1052.835
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.119019, -12.15527, 113.1581, 20211020, 13:15:08.27250, 1052.849
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.097198, -12.61234, 115.8123, 20211020, 13:15:08.28665, 1052.863
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.138062, -12.94455, 118.3969, 20211020, 13:15:08.30023, 1052.877
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.094696, -13.27872, 120.8027, 20211020, 13:15:08.31435, 1052.891
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.024445, -13.64737, 123.146, 20211020, 13:15:08.32840, 1052.905
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.016205, -14.09784, 125.3959, 20211020, 13:15:08.34179, 1052.919
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.145264, -14.47565, 127.6174, 20211020, 13:15:08.35606, 1052.933
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.328857, -14.70645, 129.7728, 20211020, 13:15:08.37032, 1052.947
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.52829, -14.75537, 131.6945, 20211020, 13:15:08.38435, 1052.961
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.643921, -14.70667, 133.3716, 20211020, 13:15:08.39765, 1052.974
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.725952, -14.59381, 134.8186, 20211020, 13:15:08.41187, 1052.989
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.858337, -14.40793, 136.0854, 20211020, 13:15:08.42569, 1053.002
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.963135, -14.17508, 137.2403, 20211020, 13:15:08.43935, 1053.016
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.013885, -13.87537, 138.1784, 20211020, 13:15:08.45365, 1053.03
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.101563, -13.55453, 139.0249, 20211020, 13:15:08.46746, 1053.044
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.264801, -13.15134, 139.64, 20211020, 13:15:08.48117, 1053.058
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.355042, -12.76212, 140.1347, 20211020, 13:15:08.49554, 1053.072
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.391998, -12.39999, 140.5766, 20211020, 13:15:08.50928, 1053.086
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.485107, -12.09183, 140.8946, 20211020, 13:15:08.52297, 1053.1
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.554596, -11.76227, 141.0624, 20211020, 13:15:08.53701, 1053.114
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.60556, -11.56287, 141.2706, 20211020, 13:15:08.55110, 1053.128
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.680206, -11.41479, 141.4221, 20211020, 13:15:08.56509, 1053.142
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.742676, -11.30402, 141.5515, 20211020, 13:15:08.57858, 1053.156
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.782959, -11.20999, 141.6155, 20211020, 13:15:08.59272, 1053.169
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.83316, -11.08832, 141.6376, 20211020, 13:15:08.60665, 1053.183
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.869202, -10.97009, 141.6508, 20211020, 13:15:08.62031, 1053.197
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.858643, -10.83017, 141.6536, 20211020, 13:15:08.63459, 1053.211
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.826691, -10.72757, 141.6304, 20211020, 13:15:08.64871, 1053.225
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.743805, -10.6637, 141.6105, 20211020, 13:15:08.66247, 1053.239
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.625275, -10.64273, 141.5393, 20211020, 13:15:08.67630, 1053.253
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.463806, -10.61282, 141.4429, 20211020, 13:15:08.69034, 1053.267
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.301758, -10.59604, 141.3444, 20211020, 13:15:08.70416, 1053.281
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.220276, -10.5748, 141.2512, 20211020, 13:15:08.71781, 1053.295
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.130707, -10.54095, 141.1678, 20211020, 13:15:08.73200, 1053.309
90, NeutralAllenSt, AllenSt, 90, 90, right, -5.038116, -10.50198, 141.1255, 20211020, 13:15:08.74599, 1053.323
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.959503, -10.47031, 141.0777, 20211020, 13:15:08.75954, 1053.336
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.896332, -10.42493, 141.0168, 20211020, 13:15:08.77374, 1053.35
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.863129, -10.39517, 140.9782, 20211020, 13:15:08.78765, 1053.364
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.827637, -10.31329, 140.9143, 20211020, 13:15:08.80142, 1053.378
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.785278, -10.23593, 140.8753, 20211020, 13:15:08.81556, 1053.392
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.729553, -10.15158, 140.8326, 20211020, 13:15:08.82985, 1053.406
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.695831, -10.09924, 140.8145, 20211020, 13:15:08.84376, 1053.42
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.656799, -10.0448, 140.8018, 20211020, 13:15:08.85699, 1053.434
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.617584, -9.977051, 140.7528, 20211020, 13:15:08.87119, 1053.448
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.559082, -9.893921, 140.7014, 20211020, 13:15:08.88526, 1053.462
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.50415, -9.819397, 140.6451, 20211020, 13:15:08.89877, 1053.476
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.447449, -9.768524, 140.5863, 20211020, 13:15:08.91289, 1053.49
90, NeutralAllenSt, AllenSt, 90, 90, right, -4.389984, -9.74054, 140.5252, 20211020, 13:15:08.92697, 1053.504
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -5.355072, -9.560974, 81.86404, 20211020, 13:15:11.58612, 1056.163
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.149902, -9.554108, 84.85268, 20211020, 13:15:11.59973, 1056.177
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -7.009369, -9.484894, 87.85085, 20211020, 13:15:11.61406, 1056.191
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -7.745178, -9.42038, 91.04234, 20211020, 13:15:11.62812, 1056.205
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.399384, -9.479004, 94.39463, 20211020, 13:15:11.64143, 1056.218
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.965729, -9.565674, 97.99851, 20211020, 13:15:11.65575, 1056.232
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.364899, -9.58667, 101.6658, 20211020, 13:15:11.66979, 1056.246
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.524902, -9.735992, 105.2954, 20211020, 13:15:11.68369, 1056.26
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.74057, -10.05978, 109.1501, 20211020, 13:15:11.69721, 1056.274
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -10.07376, -10.40244, 113.1023, 20211020, 13:15:11.71151, 1056.288
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -10.23221, -10.7056, 117.1212, 20211020, 13:15:11.72536, 1056.302
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -10.07953, -10.82492, 120.8266, 20211020, 13:15:11.73887, 1056.316
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.668518, -11.20084, 124.3007, 20211020, 13:15:11.75310, 1056.33
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.360535, -11.51788, 127.5002, 20211020, 13:15:11.76730, 1056.344
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.286072, -11.85522, 130.5574, 20211020, 13:15:11.78111, 1056.358
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.280273, -11.93002, 133.4529, 20211020, 13:15:11.79519, 1056.372
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.222687, -12.11356, 136.159, 20211020, 13:15:11.80891, 1056.385
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.070587, -12.32578, 138.5501, 20211020, 13:15:11.82250, 1056.399
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.043274, -12.43103, 140.8288, 20211020, 13:15:11.83675, 1056.413
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.098663, -12.47125, 142.804, 20211020, 13:15:11.85074, 1056.427
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -9.040802, -12.52774, 144.6027, 20211020, 13:15:11.86460, 1056.441
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.931152, -12.43915, 146.1337, 20211020, 13:15:11.87826, 1056.455
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.880066, -12.27783, 147.3475, 20211020, 13:15:11.89241, 1056.469
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.84317, -12.19391, 148.3705, 20211020, 13:15:11.90629, 1056.483
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.695068, -12.00046, 149.0242, 20211020, 13:15:11.91995, 1056.497
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.633392, -11.7438, 149.5507, 20211020, 13:15:11.93432, 1056.511
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.634369, -11.55273, 149.9342, 20211020, 13:15:11.94816, 1056.525
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.590057, -11.30634, 150.0747, 20211020, 13:15:11.96193, 1056.539
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.520294, -11.04596, 150.0943, 20211020, 13:15:11.97600, 1056.553
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.471375, -10.68906, 149.8015, 20211020, 13:15:11.98989, 1056.566
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.373444, -10.37329, 149.4593, 20211020, 13:15:12.00394, 1056.58
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.236053, -10.00772, 148.8767, 20211020, 13:15:12.01751, 1056.594
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -8.060608, -9.652863, 148.0845, 20211020, 13:15:12.03155, 1056.608
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -7.877258, -9.407806, 147.1269, 20211020, 13:15:12.04565, 1056.622
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -7.60199, -9.281586, 145.846, 20211020, 13:15:12.05921, 1056.636
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -7.256653, -9.092712, 144.2384, 20211020, 13:15:12.07328, 1056.65
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.922241, -8.831848, 142.3039, 20211020, 13:15:12.08736, 1056.664
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.679382, -8.503815, 140.0668, 20211020, 13:15:12.10128, 1056.678
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.548737, -8.300812, 137.5912, 20211020, 13:15:12.11528, 1056.692
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.514526, -8.153595, 134.6516, 20211020, 13:15:12.12971, 1056.706
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.540039, -7.922668, 131.6497, 20211020, 13:15:12.14268, 1056.719
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.541809, -7.658295, 128.4372, 20211020, 13:15:12.15689, 1056.734
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.536591, -7.409576, 124.9068, 20211020, 13:15:12.17096, 1056.748
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.475433, -7.161163, 121.1269, 20211020, 13:15:12.18494, 1056.761
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.398376, -6.866547, 117.1094, 20211020, 13:15:12.19851, 1056.775
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -6.198364, -6.533783, 112.8705, 20211020, 13:15:12.21260, 1056.789
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -5.868439, -6.422485, 108.3689, 20211020, 13:15:12.22649, 1056.803
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -5.547333, -6.567352, 103.5813, 20211020, 13:15:12.24019, 1056.817
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -5.302826, -6.715271, 98.71336, 20211020, 13:15:12.25442, 1056.831
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -5.162323, -6.850311, 93.95675, 20211020, 13:15:12.26855, 1056.845
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -5.016235, -6.974457, 89.25858, 20211020, 13:15:12.28224, 1056.859
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -4.871399, -7.08844, 84.63285, 20211020, 13:15:12.29613, 1056.873
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -4.51651, -6.704987, 79.71759, 20211020, 13:15:12.31010, 1056.887
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -3.578278, -7.101959, 74.8623, 20211020, 13:15:12.32434, 1056.901
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -2.578918, -7.728027, 70.11096, 20211020, 13:15:12.33764, 1056.915
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -2.09436, -8.084198, 65.49948, 20211020, 13:15:12.35177, 1056.928
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -1.891296, -8.362305, 60.92242, 20211020, 13:15:12.36620, 1056.942
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -1.729004, -8.572449, 56.47739, 20211020, 13:15:12.37975, 1056.956
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -1.659546, -8.82724, 52.1456, 20211020, 13:15:12.39366, 1056.97
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -1.591003, -9.1875, 48.06049, 20211020, 13:15:12.40775, 1056.984
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -1.578094, -9.653748, 44.3056, 20211020, 13:15:12.42150, 1056.998
91, NeutralMcLaughlinCluster, McLaughlinCluster, 82, -90, right, -1.630463, -10.20267, 40.75967, 20211020, 13:15:12.43548, 1057.012
