1, RaunerFirst, RaunerFirst, 90, 90, right, -2.45932, -4.231537, 121.9495, 20211029, 15:10:23.21142, 714.8494
196, NeutralHop4, Hop4, 87, 90, left, -5.759766, -7.654541, 134.7342, 20211029, 15:23:05.09557, 1475.315
196, NeutralHop4, Hop4, 87, 90, left, -5.151855, -7.179871, 139.2102, 20211029, 15:23:05.10987, 1475.329
196, NeutralHop4, Hop4, 87, 90, left, -4.776794, -6.634705, 143.1825, 20211029, 15:23:05.12377, 1475.343
196, NeutralHop4, Hop4, 87, 90, left, -4.693695, -6.275787, 146.5547, 20211029, 15:23:05.13845, 1475.358
196, NeutralHop4, Hop4, 87, 90, left, -4.321136, -5.819061, 149.6971, 20211029, 15:23:05.15169, 1475.371
196, NeutralHop4, Hop4, 87, 90, left, -3.771301, -5.522095, 152.5833, 20211029, 15:23:05.16577, 1475.385
196, NeutralHop4, Hop4, 87, 90, left, -3.474731, -5.22702, 154.8475, 20211029, 15:23:05.17914, 1475.399
196, NeutralHop4, Hop4, 87, 90, left, -3.175232, -4.979584, 156.4647, 20211029, 15:23:05.19351, 1475.413
196, NeutralHop4, Hop4, 87, 90, left, -2.679993, -4.696564, 157.6913, 20211029, 15:23:05.20733, 1475.427
196, NeutralHop4, Hop4, 87, 90, left, -2.252899, -4.249817, 158.5293, 20211029, 15:23:05.22139, 1475.441
196, NeutralHop4, Hop4, 87, 90, left, -2.073578, -3.699371, 159.1481, 20211029, 15:23:05.23477, 1475.454
196, NeutralHop4, Hop4, 87, 90, left, -2.034729, -3.174103, 159.4957, 20211029, 15:23:05.24900, 1475.468
196, NeutralHop4, Hop4, 87, 90, left, -2.13089, -2.696045, 159.6638, 20211029, 15:23:05.26298, 1475.482
196, NeutralHop4, Hop4, 87, 90, left, -2.259277, -2.285645, 159.5892, 20211029, 15:23:05.27666, 1475.496
196, NeutralHop4, Hop4, 87, 90, left, -2.369324, -2.031372, 159.3938, 20211029, 15:23:05.29095, 1475.51
196, NeutralHop4, Hop4, 87, 90, left, -2.588776, -1.931793, 159.1712, 20211029, 15:23:05.30480, 1475.524
196, NeutralHop4, Hop4, 87, 90, left, -2.891632, -1.87323, 158.7931, 20211029, 15:23:05.31838, 1475.538
196, NeutralHop4, Hop4, 87, 90, left, -3.061493, -1.825134, 158.3923, 20211029, 15:23:05.33279, 1475.552
196, NeutralHop4, Hop4, 87, 90, left, -3.26416, -1.784332, 157.9184, 20211029, 15:23:05.34653, 1475.566
196, NeutralHop4, Hop4, 87, 90, left, -3.421509, -1.810913, 157.3946, 20211029, 15:23:05.36009, 1475.58
196, NeutralHop4, Hop4, 87, 90, left, -3.504333, -1.895355, 156.8424, 20211029, 15:23:05.37443, 1475.594
196, NeutralHop4, Hop4, 87, 90, left, -3.697937, -1.994568, 156.3057, 20211029, 15:23:05.38880, 1475.608
196, NeutralHop4, Hop4, 87, 90, left, -3.865417, -2.092651, 155.743, 20211029, 15:23:05.40213, 1475.621
196, NeutralHop4, Hop4, 87, 90, left, -3.947479, -2.23819, 155.1007, 20211029, 15:23:05.41594, 1475.635
196, NeutralHop4, Hop4, 87, 90, left, -3.968048, -2.453522, 154.323, 20211029, 15:23:05.43027, 1475.649
196, NeutralHop4, Hop4, 87, 90, left, -3.98822, -2.632202, 153.5063, 20211029, 15:23:05.44397, 1475.663
196, NeutralHop4, Hop4, 87, 90, left, -4.081726, -2.857239, 152.7574, 20211029, 15:23:05.45764, 1475.677
197, Maynard, Maynard, 90, 90, right, -0.4761963, -5.455017, 92.2502, 20211029, 15:23:08.04758, 1478.267
197, Maynard, Maynard, 90, 90, right, -0.5074463, -5.430969, 92.25702, 20211029, 15:23:08.06138, 1478.281
197, Maynard, Maynard, 90, 90, right, -0.5059814, -5.381439, 92.25504, 20211029, 15:23:08.07497, 1478.295
197, Maynard, Maynard, 90, 90, right, -0.4981384, -5.32901, 92.24803, 20211029, 15:23:08.08918, 1478.308
197, Maynard, Maynard, 90, 90, right, -0.4881287, -5.272827, 92.24167, 20211029, 15:23:08.10299, 1478.322
197, Maynard, Maynard, 90, 90, right, -0.4958496, -5.232422, 92.23647, 20211029, 15:23:08.11694, 1478.336
197, Maynard, Maynard, 90, 90, right, -0.5066833, -5.192078, 92.24405, 20211029, 15:23:08.13083, 1478.35
197, Maynard, Maynard, 90, 90, right, -0.5377502, -5.180206, 92.22595, 20211029, 15:23:08.14600, 1478.365
197, Maynard, Maynard, 90, 90, right, -0.5638428, -5.16803, 92.23406, 20211029, 15:23:08.15861, 1478.378
197, Maynard, Maynard, 90, 90, right, -0.592041, -5.141785, 92.23111, 20211029, 15:23:08.17280, 1478.392
197, Maynard, Maynard, 90, 90, right, -0.6291504, -5.139313, 92.23072, 20211029, 15:23:08.18680, 1478.406
197, Maynard, Maynard, 90, 90, right, -0.6371765, -5.126404, 92.23542, 20211029, 15:23:08.20039, 1478.42
197, Maynard, Maynard, 90, 90, right, -0.6560364, -5.105713, 92.25339, 20211029, 15:23:08.21473, 1478.434
197, Maynard, Maynard, 90, 90, right, -0.6767578, -5.090942, 92.25247, 20211029, 15:23:08.22836, 1478.448
197, Maynard, Maynard, 90, 90, right, -0.6882935, -5.069427, 92.26295, 20211029, 15:23:08.24236, 1478.462
197, Maynard, Maynard, 90, 90, right, -0.704895, -5.031555, 92.29313, 20211029, 15:23:08.25609, 1478.476
197, Maynard, Maynard, 90, 90, right, -0.717865, -5.00885, 92.31366, 20211029, 15:23:08.27042, 1478.489
197, Maynard, Maynard, 90, 90, right, -0.7327881, -4.998962, 92.34195, 20211029, 15:23:08.28409, 1478.503
197, Maynard, Maynard, 90, 90, right, -0.7584839, -5.005219, 92.39679, 20211029, 15:23:08.29765, 1478.517
197, Maynard, Maynard, 90, 90, right, -0.7766418, -4.989166, 92.49122, 20211029, 15:23:08.31197, 1478.531
197, Maynard, Maynard, 90, 90, right, -0.7819519, -4.992523, 92.59779, 20211029, 15:23:08.32593, 1478.545
197, Maynard, Maynard, 90, 90, right, -0.7762756, -4.98175, 92.70961, 20211029, 15:23:08.33954, 1478.559
197, Maynard, Maynard, 90, 90, right, -0.7950439, -4.966614, 92.80825, 20211029, 15:23:08.35379, 1478.573
197, Maynard, Maynard, 90, 90, right, -0.7903137, -4.931549, 92.91032, 20211029, 15:23:08.36760, 1478.587
197, Maynard, Maynard, 90, 90, right, -0.7969971, -4.925323, 93.0237, 20211029, 15:23:08.38158, 1478.601
197, Maynard, Maynard, 90, 90, right, -0.8546753, -4.899719, 93.20726, 20211029, 15:23:08.39523, 1478.615
197, Maynard, Maynard, 90, 90, right, -0.9866028, -4.891449, 93.50089, 20211029, 15:23:08.40945, 1478.629
197, Maynard, Maynard, 90, 90, right, -1.015503, -4.864655, 93.84695, 20211029, 15:23:08.42335, 1478.642
197, Maynard, Maynard, 90, 90, right, -1.030029, -4.84903, 94.19942, 20211029, 15:23:08.43696, 1478.656
197, Maynard, Maynard, 90, 90, right, -1.123291, -4.805084, 94.62513, 20211029, 15:23:08.45115, 1478.67
197, Maynard, Maynard, 90, 90, right, -1.312195, -4.775238, 95.26767, 20211029, 15:23:08.46509, 1478.684
197, Maynard, Maynard, 90, 90, right, -1.584564, -4.716339, 96.18988, 20211029, 15:23:08.47873, 1478.698
197, Maynard, Maynard, 90, 90, right, -1.971252, -4.629852, 97.71878, 20211029, 15:23:08.49314, 1478.712
197, Maynard, Maynard, 90, 90, right, -2.127808, -4.376465, 99.63875, 20211029, 15:23:08.50684, 1478.726
197, Maynard, Maynard, 90, 90, right, -2.078278, -4.121124, 101.6261, 20211029, 15:23:08.52088, 1478.74
197, Maynard, Maynard, 90, 90, right, -2.09256, -3.959534, 103.4416, 20211029, 15:23:08.53423, 1478.754
197, Maynard, Maynard, 90, 90, right, -2.153412, -3.81546, 105.3228, 20211029, 15:23:08.54861, 1478.768
197, Maynard, Maynard, 90, 90, right, -2.334229, -3.774078, 107.6449, 20211029, 15:23:08.56256, 1478.782
197, Maynard, Maynard, 90, 90, right, -2.844727, -3.810486, 110.8316, 20211029, 15:23:08.57618, 1478.796
197, Maynard, Maynard, 90, 90, right, -3.030945, -3.938995, 114.7474, 20211029, 15:23:08.59050, 1478.81
197, Maynard, Maynard, 90, 90, right, -2.95282, -3.947662, 118.3657, 20211029, 15:23:08.60424, 1478.823
197, Maynard, Maynard, 90, 90, right, -3.010284, -4.093597, 121.9982, 20211029, 15:23:08.61801, 1478.838
197, Maynard, Maynard, 90, 90, right, -3.523132, -4.210815, 126.3809, 20211029, 15:23:08.63208, 1478.851
197, Maynard, Maynard, 90, 90, right, -3.863525, -4.350769, 131.1358, 20211029, 15:23:08.64611, 1478.865
197, Maynard, Maynard, 90, 90, right, -4.107666, -4.451904, 136.0397, 20211029, 15:23:08.65974, 1478.879
197, Maynard, Maynard, 90, 90, right, -4.294525, -4.569061, 140.7252, 20211029, 15:23:08.67400, 1478.893
197, Maynard, Maynard, 90, 90, right, -4.553528, -4.570923, 145.1461, 20211029, 15:23:08.68808, 1478.907
197, Maynard, Maynard, 90, 90, right, -4.750183, -4.542572, 149.3483, 20211029, 15:23:08.70179, 1478.921
197, Maynard, Maynard, 90, 90, right, -4.857971, -4.435638, 153.1851, 20211029, 15:23:08.71552, 1478.935
197, Maynard, Maynard, 90, 90, right, -4.830994, -4.296661, 156.4247, 20211029, 15:23:08.72967, 1478.949
197, Maynard, Maynard, 90, 90, right, -4.721161, -4.129822, 159.1103, 20211029, 15:23:08.74363, 1478.963
197, Maynard, Maynard, 90, 90, right, -4.453247, -4.050018, 160.8731, 20211029, 15:23:08.75716, 1478.977
197, Maynard, Maynard, 90, 90, right, -4.110321, -3.904938, 161.9948, 20211029, 15:23:08.77146, 1478.991
197, Maynard, Maynard, 90, 90, right, -3.874237, -3.652771, 162.7025, 20211029, 15:23:08.78549, 1479.005
197, Maynard, Maynard, 90, 90, right, -3.845337, -3.226532, 162.8601, 20211029, 15:23:08.79886, 1479.018
197, Maynard, Maynard, 90, 90, right, -3.95462, -2.828156, 162.7429, 20211029, 15:23:08.81326, 1479.032
197, Maynard, Maynard, 90, 90, right, -4.036865, -2.393982, 162.1027, 20211029, 15:23:08.82715, 1479.046
197, Maynard, Maynard, 90, 90, right, -4.101532, -1.903351, 161.0883, 20211029, 15:23:08.84117, 1479.06
197, Maynard, Maynard, 90, 90, right, -4.144989, -1.506805, 160.1016, 20211029, 15:23:08.85480, 1479.074
197, Maynard, Maynard, 90, 90, right, -4.148865, -1.164398, 158.9365, 20211029, 15:23:08.86920, 1479.088
197, Maynard, Maynard, 90, 90, right, -4.02829, -0.9092102, 157.7228, 20211029, 15:23:08.88308, 1479.102
197, Maynard, Maynard, 90, 90, right, -3.683929, -0.7731018, 156.193, 20211029, 15:23:08.89636, 1479.116
197, Maynard, Maynard, 90, 90, right, -3.206146, -0.7910156, 154.3715, 20211029, 15:23:08.91063, 1479.13
197, Maynard, Maynard, 90, 90, right, -2.839081, -0.914032, 151.9782, 20211029, 15:23:08.92456, 1479.144
197, Maynard, Maynard, 90, 90, right, -2.601227, -0.9658203, 149.4251, 20211029, 15:23:08.93823, 1479.158
197, Maynard, Maynard, 90, 90, right, -2.392609, -0.8870239, 146.8945, 20211029, 15:23:08.95240, 1479.172
197, Maynard, Maynard, 90, 90, right, -2.297607, -0.7693481, 144.2799, 20211029, 15:23:08.96637, 1479.186
197, Maynard, Maynard, 90, 90, right, -2.378571, -0.5931091, 141.7324, 20211029, 15:23:08.98005, 1479.199
197, Maynard, Maynard, 90, 90, right, -2.521484, -0.5032654, 139.2477, 20211029, 15:23:08.99436, 1479.214
197, Maynard, Maynard, 90, 90, right, -2.631653, -0.5950623, 136.7654, 20211029, 15:23:09.00820, 1479.227
197, Maynard, Maynard, 90, 90, right, -2.527405, -0.625885, 134.3079, 20211029, 15:23:09.02212, 1479.241
197, Maynard, Maynard, 90, 90, right, -2.313263, -0.7896118, 131.8624, 20211029, 15:23:09.03563, 1479.255
197, Maynard, Maynard, 90, 90, right, -2.160797, -0.9558411, 129.412, 20211029, 15:23:09.05010, 1479.269
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.177429, -2.287628, 91.8474, 20211029, 15:23:11.54199, 1481.761
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.200562, -2.30246, 91.84938, 20211029, 15:23:11.55561, 1481.775
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.237213, -2.338989, 91.8524, 20211029, 15:23:11.56977, 1481.789
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.234528, -2.318329, 91.86637, 20211029, 15:23:11.58373, 1481.803
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.266327, -2.34317, 91.88007, 20211029, 15:23:11.59730, 1481.817
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.238342, -2.341553, 91.90015, 20211029, 15:23:11.61175, 1481.831
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.261963, -2.371124, 91.8909, 20211029, 15:23:11.62544, 1481.845
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.279449, -2.38559, 91.90593, 20211029, 15:23:11.63920, 1481.859
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.277039, -2.393707, 91.93244, 20211029, 15:23:11.65332, 1481.872
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.279358, -2.393646, 91.93835, 20211029, 15:23:11.66724, 1481.886
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.278412, -2.382568, 91.95008, 20211029, 15:23:11.68121, 1481.9
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.271576, -2.366913, 91.95915, 20211029, 15:23:11.69470, 1481.914
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.258789, -2.342957, 91.96908, 20211029, 15:23:11.70899, 1481.928
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.250061, -2.319183, 91.97073, 20211029, 15:23:11.72300, 1481.942
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.240295, -2.31546, 91.97534, 20211029, 15:23:11.73655, 1481.956
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.216644, -2.308777, 91.96162, 20211029, 15:23:11.75103, 1481.97
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.20459, -2.298279, 91.94788, 20211029, 15:23:11.76460, 1481.984
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.195221, -2.291107, 91.93955, 20211029, 15:23:11.77837, 1481.998
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.194733, -2.279846, 91.92536, 20211029, 15:23:11.79243, 1482.012
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.200409, -2.245148, 91.93311, 20211029, 15:23:11.80635, 1482.026
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.204437, -2.195496, 91.96679, 20211029, 15:23:11.82008, 1482.04
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.240875, -2.16864, 92.04628, 20211029, 15:23:11.83423, 1482.053
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.282532, -2.148224, 92.13715, 20211029, 15:23:11.84837, 1482.068
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.410583, -2.133698, 92.30358, 20211029, 15:23:11.86211, 1482.081
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.690552, -2.147949, 92.75115, 20211029, 15:23:11.87579, 1482.095
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.694702, -2.070862, 93.48869, 20211029, 15:23:11.89001, 1482.109
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.682159, -1.983368, 94.22478, 20211029, 15:23:11.90370, 1482.123
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.729095, -1.934479, 95.05604, 20211029, 15:23:11.91754, 1482.137
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.802368, -1.890533, 95.93377, 20211029, 15:23:11.93159, 1482.151
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.061859, -1.810944, 97.12312, 20211029, 15:23:11.94567, 1482.165
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.520172, -1.808472, 98.92764, 20211029, 15:23:11.95939, 1482.179
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.830566, -1.651184, 101.299, 20211029, 15:23:11.97349, 1482.193
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.692139, -1.492493, 104.2366, 20211029, 15:23:11.98794, 1482.207
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.594971, -1.780243, 107.2988, 20211029, 15:23:12.00152, 1482.221
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.39975, -2.51413, 111.533, 20211029, 15:23:12.01507, 1482.234
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.392731, -3.140259, 116.4151, 20211029, 15:23:12.02909, 1482.248
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.155334, -3.462799, 122.1577, 20211029, 15:23:12.04312, 1482.262
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.796478, -3.707062, 128.0958, 20211029, 15:23:12.05679, 1482.276
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.601257, -4.05011, 133.6597, 20211029, 15:23:12.07091, 1482.29
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.545135, -4.273804, 138.8255, 20211029, 15:23:12.08487, 1482.304
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.453552, -4.398071, 143.6161, 20211029, 15:23:12.09850, 1482.318
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.330322, -4.356934, 148.0554, 20211029, 15:23:12.11317, 1482.332
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.126862, -4.175842, 152.0423, 20211029, 15:23:12.12669, 1482.346
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.040985, -3.976624, 155.4633, 20211029, 15:23:12.14027, 1482.36
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.919098, -3.75708, 158.3759, 20211029, 15:23:12.15513, 1482.374
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.592834, -3.527405, 160.7485, 20211029, 15:23:12.16844, 1482.388
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.264557, -3.302612, 162.2386, 20211029, 15:23:12.18229, 1482.402
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.000183, -3.047272, 163.2168, 20211029, 15:23:12.19615, 1482.416
198, RaunerFirst, RaunerFirst, 90, 90, right, -0.8912659, -2.627075, 163.576, 20211029, 15:23:12.21021, 1482.429
198, RaunerFirst, RaunerFirst, 90, 90, right, -0.8964844, -2.117432, 163.3158, 20211029, 15:23:12.22416, 1482.443
198, RaunerFirst, RaunerFirst, 90, 90, right, -0.9715271, -1.633698, 162.9323, 20211029, 15:23:12.23775, 1482.457
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.166565, -1.116211, 162.1322, 20211029, 15:23:12.25203, 1482.471
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.374878, -0.5696411, 161.2231, 20211029, 15:23:12.26588, 1482.485
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.564728, -0.06063843, 160.0751, 20211029, 15:23:12.27961, 1482.499
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.782501, 0.3684393, 158.8257, 20211029, 15:23:12.29381, 1482.513
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.949463, 0.6897533, 157.5334, 20211029, 15:23:12.30780, 1482.527
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.933411, 0.8549969, 155.7979, 20211029, 15:23:12.32182, 1482.541
198, RaunerFirst, RaunerFirst, 90, 90, right, -1.929871, 1.010563, 153.7905, 20211029, 15:23:12.33502, 1482.555
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.130829, 1.141079, 151.3709, 20211029, 15:23:12.34956, 1482.569
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.262787, 1.249332, 148.8294, 20211029, 15:23:12.36334, 1482.583
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.472534, 1.340729, 146.1245, 20211029, 15:23:12.37715, 1482.597
198, RaunerFirst, RaunerFirst, 90, 90, right, -2.93634, 1.444006, 143.5848, 20211029, 15:23:12.39125, 1482.61
198, RaunerFirst, RaunerFirst, 90, 90, right, -3.573395, 1.472195, 141.1237, 20211029, 15:23:12.40511, 1482.624
198, RaunerFirst, RaunerFirst, 90, 90, right, -4.1521, 1.454031, 138.7426, 20211029, 15:23:12.41873, 1482.638
198, RaunerFirst, RaunerFirst, 90, 90, right, -4.653992, 1.509133, 136.2787, 20211029, 15:23:12.43301, 1482.652
198, RaunerFirst, RaunerFirst, 90, 90, right, -4.868011, 1.479169, 133.7015, 20211029, 15:23:12.44706, 1482.666
199, Fairbanks, Fairbanks, 90, 90, left, -0.6837769, -8.187378, 93.72317, 20211029, 15:23:15.02252, 1485.242
199, Fairbanks, Fairbanks, 90, 90, left, -0.7026672, -8.146057, 93.72102, 20211029, 15:23:15.03605, 1485.255
199, Fairbanks, Fairbanks, 90, 90, left, -0.7104797, -8.108856, 93.70885, 20211029, 15:23:15.05042, 1485.27
199, Fairbanks, Fairbanks, 90, 90, left, -0.7349548, -8.088226, 93.69645, 20211029, 15:23:15.06416, 1485.283
199, Fairbanks, Fairbanks, 90, 90, left, -0.7610168, -8.049927, 93.69002, 20211029, 15:23:15.07792, 1485.297
199, Fairbanks, Fairbanks, 90, 90, left, -0.7816162, -8.032104, 93.70461, 20211029, 15:23:15.09234, 1485.311
199, Fairbanks, Fairbanks, 90, 90, left, -0.8115234, -8.0047, 93.70432, 20211029, 15:23:15.10634, 1485.325
199, Fairbanks, Fairbanks, 90, 90, left, -0.8234863, -7.967621, 93.70287, 20211029, 15:23:15.11980, 1485.339
199, Fairbanks, Fairbanks, 90, 90, left, -0.8323669, -7.916656, 93.70584, 20211029, 15:23:15.13392, 1485.353
199, Fairbanks, Fairbanks, 90, 90, left, -0.830658, -7.8526, 93.69615, 20211029, 15:23:15.14780, 1485.367
199, Fairbanks, Fairbanks, 90, 90, left, -0.8233643, -7.780579, 93.68491, 20211029, 15:23:15.16210, 1485.381
199, Fairbanks, Fairbanks, 90, 90, left, -0.8137207, -7.724091, 93.65103, 20211029, 15:23:15.17533, 1485.395
199, Fairbanks, Fairbanks, 90, 90, left, -0.7651978, -7.645691, 93.58723, 20211029, 15:23:15.18962, 1485.409
199, Fairbanks, Fairbanks, 90, 90, left, -0.6893616, -7.576782, 93.48103, 20211029, 15:23:15.20342, 1485.423
199, Fairbanks, Fairbanks, 90, 90, left, -0.5202026, -7.458832, 93.25331, 20211029, 15:23:15.21719, 1485.437
199, Fairbanks, Fairbanks, 90, 90, left, -0.4038086, -7.325897, 92.93718, 20211029, 15:23:15.23144, 1485.451
199, Fairbanks, Fairbanks, 90, 90, left, -0.390564, -7.242096, 92.63807, 20211029, 15:23:15.24536, 1485.464
199, Fairbanks, Fairbanks, 90, 90, left, -0.4073486, -7.127197, 92.27967, 20211029, 15:23:15.25885, 1485.478
199, Fairbanks, Fairbanks, 90, 90, left, -0.3972473, -7.012604, 91.86028, 20211029, 15:23:15.27300, 1485.492
199, Fairbanks, Fairbanks, 90, 90, left, -0.3363342, -6.91629, 91.30873, 20211029, 15:23:15.28705, 1485.506
199, Fairbanks, Fairbanks, 90, 90, left, -0.4555664, -6.835571, 90.73178, 20211029, 15:23:15.30078, 1485.52
199, Fairbanks, Fairbanks, 90, 90, left, -0.6524658, -6.742584, 90.22165, 20211029, 15:23:15.31499, 1485.534
199, Fairbanks, Fairbanks, 90, 90, left, -0.8146973, -6.625671, 89.82553, 20211029, 15:23:15.32873, 1485.548
199, Fairbanks, Fairbanks, 90, 90, left, -0.9940186, -6.482269, 89.4845, 20211029, 15:23:15.34286, 1485.562
