1, RaunerFirst, RaunerFirst, 90, 90, right, -0.6609497, -5.879303, 109.5992, 20211007, 17:04:43.47021, 758.6747
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.304645, -2.472534, -77.823, 20211007, 17:17:55.59396, 1549.209
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.271204, -2.159698, -80.0849, 20211007, 17:17:55.60792, 1549.224
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.218384, -1.864105, -82.17578, 20211007, 17:17:55.62161, 1549.237
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.267066, -1.576294, -84.25983, 20211007, 17:17:55.63584, 1549.251
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.418095, -1.384705, -85.97421, 20211007, 17:17:55.64976, 1549.265
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.492793, -1.241364, -87.2489, 20211007, 17:17:55.66337, 1549.279
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.467408, -1.012909, -88.16821, 20211007, 17:17:55.67766, 1549.293
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.492165, -0.8222351, -88.38159, 20211007, 17:17:55.69149, 1549.307
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.500494, -0.684845, -87.9791, 20211007, 17:17:55.70566, 1549.321
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.35427, -0.7018127, -87.0661, 20211007, 17:17:55.71911, 1549.335
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.142971, -0.9781799, -85.2991, 20211007, 17:17:55.73327, 1549.349
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.942954, -1.369965, -83.0311, 20211007, 17:17:55.74715, 1549.363
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.779334, -1.714142, -80.0921, 20211007, 17:17:55.76091, 1549.377
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.597266, -1.986633, -76.5473, 20211007, 17:17:55.77525, 1549.391
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.408826, -2.258057, -72.84808, 20211007, 17:17:55.78897, 1549.404
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.392128, -2.436096, -68.65613, 20211007, 17:17:55.80250, 1549.418
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.575696, -2.543335, -64.31015, 20211007, 17:17:55.81705, 1549.432
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.766744, -2.648834, -59.74124, 20211007, 17:17:55.83135, 1549.447
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.967906, -2.641785, -55.02179, 20211007, 17:17:55.84460, 1549.46
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.099364, -2.789063, -50.13266, 20211007, 17:17:55.85816, 1549.474
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.182111, -2.838776, -45.01331, 20211007, 17:17:55.87283, 1549.488
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.256464, -2.940857, -39.68719, 20211007, 17:17:55.88642, 1549.502
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.259844, -3.099213, -34.39099, 20211007, 17:17:55.90016, 1549.516
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.178487, -3.24231, -28.9129, 20211007, 17:17:55.91432, 1549.53
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.08412, -3.41687, -23.33194, 20211007, 17:17:55.92850, 1549.544
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.081748, -3.605164, -17.70056, 20211007, 17:17:55.94183, 1549.558
162, NeutralZimmerman, Zimmerman, -10, 90, left, 6.030307, -3.864441, -12.21252, 20211007, 17:17:55.95598, 1549.572
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.895228, -4.199677, -6.837229, 20211007, 17:17:55.96988, 1549.585
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.713886, -4.461639, -1.58496, 20211007, 17:17:55.98363, 1549.599
162, NeutralZimmerman, Zimmerman, -10, 90, left, 5.454121, -4.624817, 3.571507, 20211007, 17:17:55.99779, 1549.613
162, NeutralZimmerman, Zimmerman, -10, 90, left, 4.96833, -4.863739, 8.683477, 20211007, 17:17:56.01172, 1549.627
162, NeutralZimmerman, Zimmerman, -10, 90, left, 4.324896, -5.303986, 13.67033, 20211007, 17:17:56.02585, 1549.641
162, NeutralZimmerman, Zimmerman, -10, 90, left, 3.590394, -5.834229, 18.2979, 20211007, 17:17:56.03920, 1549.655
162, NeutralZimmerman, Zimmerman, -10, 90, left, 2.981723, -6.154633, 22.76902, 20211007, 17:17:56.05384, 1549.669
162, NeutralZimmerman, Zimmerman, -10, 90, left, 2.501149, -6.318573, 27.16614, 20211007, 17:17:56.06769, 1549.683
162, NeutralZimmerman, Zimmerman, -10, 90, left, 2.041485, -6.340973, 31.34542, 20211007, 17:17:56.08111, 1549.697
162, NeutralZimmerman, Zimmerman, -10, 90, left, 1.576936, -6.413971, 35.33112, 20211007, 17:17:56.09538, 1549.711
162, NeutralZimmerman, Zimmerman, -10, 90, left, 1.097277, -6.533417, 39.16565, 20211007, 17:17:56.10938, 1549.725
162, NeutralZimmerman, Zimmerman, -10, 90, left, 0.6476143, -6.567291, 42.6925, 20211007, 17:17:56.12281, 1549.739
162, NeutralZimmerman, Zimmerman, -10, 90, left, 0.2928987, -6.548431, 46.09954, 20211007, 17:17:56.13704, 1549.752
162, NeutralZimmerman, Zimmerman, -10, 90, left, -0.08459473, -6.568756, 49.35126, 20211007, 17:17:56.15123, 1549.766
162, NeutralZimmerman, Zimmerman, -10, 90, left, -0.4364624, -6.555878, 52.52803, 20211007, 17:17:56.16519, 1549.78
162, NeutralZimmerman, Zimmerman, -10, 90, left, -0.737915, -6.422028, 55.56294, 20211007, 17:17:56.17856, 1549.794
162, NeutralZimmerman, Zimmerman, -10, 90, left, -1.036926, -6.143097, 58.27068, 20211007, 17:17:56.19269, 1549.808
162, NeutralZimmerman, Zimmerman, -10, 90, left, -1.398041, -5.909973, 60.78761, 20211007, 17:17:56.20693, 1549.822
162, NeutralZimmerman, Zimmerman, -10, 90, left, -1.733246, -5.797668, 63.28206, 20211007, 17:17:56.22033, 1549.836
162, NeutralZimmerman, Zimmerman, -10, 90, left, -1.892151, -5.724182, 65.75967, 20211007, 17:17:56.23497, 1549.85
162, NeutralZimmerman, Zimmerman, -10, 90, left, -2.006531, -5.591797, 68.13081, 20211007, 17:17:56.24843, 1549.864
162, NeutralZimmerman, Zimmerman, -10, 90, left, -2.239136, -5.31604, 70.30532, 20211007, 17:17:56.26228, 1549.878
162, NeutralZimmerman, Zimmerman, -10, 90, left, -2.53241, -4.933136, 72.25725, 20211007, 17:17:56.27619, 1549.892
162, NeutralZimmerman, Zimmerman, -10, 90, left, -2.831146, -4.495056, 74.15411, 20211007, 17:17:56.29032, 1549.906
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.093445, -4.124542, 76.06557, 20211007, 17:17:56.30381, 1549.92
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.311035, -3.820099, 77.93423, 20211007, 17:17:56.31816, 1549.934
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.470947, -3.450287, 79.61677, 20211007, 17:17:56.33209, 1549.948
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.531799, -2.939117, 81.02168, 20211007, 17:17:56.34585, 1549.961
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.48172, -2.418701, 82.35674, 20211007, 17:17:56.35950, 1549.975
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.405457, -2.053406, 83.58775, 20211007, 17:17:56.37367, 1549.989
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.465271, -1.820801, 84.7662, 20211007, 17:17:56.38749, 1550.003
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.52417, -1.584778, 85.79513, 20211007, 17:17:56.40130, 1550.017
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.524933, -1.331055, 86.76501, 20211007, 17:17:56.41550, 1550.031
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.520477, -0.9579773, 87.49211, 20211007, 17:17:56.42953, 1550.045
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.515839, -0.6842957, 88.20071, 20211007, 17:17:56.44297, 1550.059
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.596741, -0.4949951, 88.71518, 20211007, 17:17:56.45730, 1550.073
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.721436, -0.2791443, 89.22958, 20211007, 17:17:56.47113, 1550.087
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.736786, -0.005981445, 89.57476, 20211007, 17:17:56.48543, 1550.101
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.637421, 0.275697, 89.75541, 20211007, 17:17:56.49874, 1550.115
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.575409, 0.5061228, 89.86166, 20211007, 17:17:56.51289, 1550.128
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.594452, 0.5804269, 89.82719, 20211007, 17:17:56.52687, 1550.142
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.67453, 0.5811164, 89.70992, 20211007, 17:17:56.54041, 1550.156
162, NeutralZimmerman, Zimmerman, -10, 90, left, -3.85907, 0.5201825, 89.46943, 20211007, 17:17:56.55462, 1550.17
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.076782, 0.5230759, 89.12713, 20211007, 17:17:56.56902, 1550.184
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.176788, 0.511195, 88.72433, 20211007, 17:17:56.58227, 1550.198
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.184052, 0.5222668, 88.19768, 20211007, 17:17:56.59676, 1550.212
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.194061, 0.5505738, 87.58408, 20211007, 17:17:56.61045, 1550.226
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.257324, 0.5082733, 86.95432, 20211007, 17:17:56.62405, 1550.24
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.392365, 0.3905979, 86.28206, 20211007, 17:17:56.63818, 1550.254
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.574493, 0.3138238, 85.63371, 20211007, 17:17:56.65212, 1550.268
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.772003, 0.2374953, 85.00172, 20211007, 17:17:56.66623, 1550.282
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.901947, 0.1709219, 84.36487, 20211007, 17:17:56.67979, 1550.296
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.971222, 0.09038884, 83.72421, 20211007, 17:17:56.69399, 1550.309
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.006927, -0.05279541, 83.11376, 20211007, 17:17:56.70770, 1550.323
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.139496, -0.1937866, 82.59696, 20211007, 17:17:56.72165, 1550.337
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.311554, -0.2662659, 82.17128, 20211007, 17:17:56.73580, 1550.351
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.386871, -0.2644348, 81.8346, 20211007, 17:17:56.74970, 1550.365
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.320435, -0.1853638, 81.48798, 20211007, 17:17:56.76336, 1550.379
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.210938, -0.07809448, 81.13214, 20211007, 17:17:56.77743, 1550.393
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.093079, -0.037323, 80.86001, 20211007, 17:17:56.79758, 1550.407
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.114105, -0.108551, 80.55118, 20211007, 17:17:56.80562, 1550.421
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.172882, -0.2433777, 80.32202, 20211007, 17:17:56.81916, 1550.435
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.265289, -0.3362122, 80.10824, 20211007, 17:17:56.83383, 1550.449
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.262512, -0.3284607, 79.88029, 20211007, 17:17:56.84743, 1550.463
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.190186, -0.2915344, 79.59491, 20211007, 17:17:56.86088, 1550.477
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.11438, -0.2657166, 79.28533, 20211007, 17:17:56.87524, 1550.49
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.024231, -0.3024902, 78.93755, 20211007, 17:17:56.88920, 1550.504
162, NeutralZimmerman, Zimmerman, -10, 90, left, -5.002167, -0.4274292, 78.53838, 20211007, 17:17:56.90247, 1550.518
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.983582, -0.5275269, 78.10844, 20211007, 17:17:56.91699, 1550.532
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.947571, -0.5762939, 77.64414, 20211007, 17:17:56.93065, 1550.546
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.933838, -0.5983887, 77.11032, 20211007, 17:17:56.94469, 1550.56
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.87912, -0.5951538, 76.50862, 20211007, 17:17:56.95819, 1550.574
162, NeutralZimmerman, Zimmerman, -10, 90, left, -4.813721, -0.6365356, 75.79884, 20211007, 17:17:56.97234, 1550.588
163, Fairbanks, Fairbanks, 90, 90, right, -5.301483, -2.544098, 153.1839, 20211007, 17:18:01.58048, 1555.196
163, Fairbanks, Fairbanks, 90, 90, right, -5.437073, -2.281555, 155.9259, 20211007, 17:18:01.59489, 1555.21
163, Fairbanks, Fairbanks, 90, 90, right, -5.510742, -2.080109, 158.3862, 20211007, 17:18:01.60840, 1555.224
163, Fairbanks, Fairbanks, 90, 90, right, -5.66333, -2.083832, 160.7094, 20211007, 17:18:01.62210, 1555.238
163, Fairbanks, Fairbanks, 90, 90, right, -5.780823, -2.106537, 162.9698, 20211007, 17:18:01.63664, 1555.252
163, Fairbanks, Fairbanks, 90, 90, right, -5.845154, -2.121582, 165.2317, 20211007, 17:18:01.65040, 1555.266
163, Fairbanks, Fairbanks, 90, 90, right, -5.778351, -1.954742, 167.3344, 20211007, 17:18:01.66396, 1555.28
163, Fairbanks, Fairbanks, 90, 90, right, -5.632507, -1.638824, 169.0644, 20211007, 17:18:01.67823, 1555.294
163, Fairbanks, Fairbanks, 90, 90, right, -5.365723, -1.270752, 170.559, 20211007, 17:18:01.69201, 1555.307
163, Fairbanks, Fairbanks, 90, 90, right, -5.115662, -1.116516, 171.9094, 20211007, 17:18:01.70581, 1555.321
163, Fairbanks, Fairbanks, 90, 90, right, -4.98526, -1.008209, 173.1396, 20211007, 17:18:01.71963, 1555.335
163, Fairbanks, Fairbanks, 90, 90, right, -4.921051, -0.7928772, 174.2611, 20211007, 17:18:01.73375, 1555.349
163, Fairbanks, Fairbanks, 90, 90, right, -4.950775, -0.5699768, 175.185, 20211007, 17:18:01.74758, 1555.363
163, Fairbanks, Fairbanks, 90, 90, right, -5.063599, -0.2984009, 175.9483, 20211007, 17:18:01.76144, 1555.377
163, Fairbanks, Fairbanks, 90, 90, right, -5.189209, -0.1489258, 176.6827, 20211007, 17:18:01.77554, 1555.391
163, Fairbanks, Fairbanks, 90, 90, right, -5.264862, -0.06539917, 177.2944, 20211007, 17:18:01.78961, 1555.405
163, Fairbanks, Fairbanks, 90, 90, right, -5.308777, -0.01870728, 177.7513, 20211007, 17:18:01.80322, 1555.419
163, Fairbanks, Fairbanks, 90, 90, right, -5.380554, 0.1087023, 178.0864, 20211007, 17:18:01.81736, 1555.433
163, Fairbanks, Fairbanks, 90, 90, right, -5.468994, 0.1783073, 178.4776, 20211007, 17:18:01.83132, 1555.447
163, Fairbanks, Fairbanks, 90, 90, right, -5.626404, 0.2150883, 178.8132, 20211007, 17:18:01.84557, 1555.461
163, Fairbanks, Fairbanks, 90, 90, right, -5.841125, 0.2545567, 179.2134, 20211007, 17:18:01.85881, 1555.475
163, Fairbanks, Fairbanks, 90, 90, right, -5.973907, 0.3391629, 179.6546, 20211007, 17:18:01.87296, 1555.489
163, Fairbanks, Fairbanks, 90, 90, right, -6.00177, 0.4905954, 180.0996, 20211007, 17:18:01.88695, 1555.502
163, Fairbanks, Fairbanks, 90, 90, right, -5.937775, 0.6843395, 180.436, 20211007, 17:18:01.90067, 1555.516
163, Fairbanks, Fairbanks, 90, 90, right, -5.94165, 0.8596585, 180.7516, 20211007, 17:18:01.91481, 1555.53
163, Fairbanks, Fairbanks, 90, 90, right, -6.097076, 1.065052, 181.0682, 20211007, 17:18:01.92900, 1555.544
163, Fairbanks, Fairbanks, 90, 90, right, -6.236145, 1.299616, 181.3528, 20211007, 17:18:01.94223, 1555.558
163, Fairbanks, Fairbanks, 90, 90, right, -6.260437, 1.561062, 181.496, 20211007, 17:18:01.95686, 1555.572
163, Fairbanks, Fairbanks, 90, 90, right, -6.144073, 1.759913, 181.4182, 20211007, 17:18:01.97050, 1555.586
163, Fairbanks, Fairbanks, 90, 90, right, -6.069489, 1.751282, 181.2276, 20211007, 17:18:01.98415, 1555.6
163, Fairbanks, Fairbanks, 90, 90, right, -6.242218, 1.431599, 180.982, 20211007, 17:18:01.99834, 1555.614
163, Fairbanks, Fairbanks, 90, 90, right, -6.481201, 1.148993, 180.7464, 20211007, 17:18:02.01222, 1555.628
163, Fairbanks, Fairbanks, 90, 90, right, -6.570587, 1.003857, 180.5142, 20211007, 17:18:02.02616, 1555.642
163, Fairbanks, Fairbanks, 90, 90, right, -6.554596, 0.9928799, 180.1725, 20211007, 17:18:02.03983, 1555.656
163, Fairbanks, Fairbanks, 90, 90, right, -6.517639, 1.021305, 179.7656, 20211007, 17:18:02.05405, 1555.67
163, Fairbanks, Fairbanks, 90, 90, right, -6.397369, 0.9460093, 179.3627, 20211007, 17:18:02.06817, 1555.683
163, Fairbanks, Fairbanks, 90, 90, right, -6.355591, 0.8221726, 178.9822, 20211007, 17:18:02.08157, 1555.697
163, Fairbanks, Fairbanks, 90, 90, right, -6.465607, 0.7162154, 178.6271, 20211007, 17:18:02.09586, 1555.711
163, Fairbanks, Fairbanks, 90, 90, right, -6.596466, 0.6706434, 178.2716, 20211007, 17:18:02.10974, 1555.725
163, Fairbanks, Fairbanks, 90, 90, right, -6.714691, 0.6705406, 177.8992, 20211007, 17:18:02.12331, 1555.739
163, Fairbanks, Fairbanks, 90, 90, right, -6.708466, 0.6877115, 177.4416, 20211007, 17:18:02.13755, 1555.753
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.878296, -4.517303, 292.9145, 20211007, 17:18:04.54619, 1558.162
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.126984, -4.36441, 295.7107, 20211007, 17:18:04.55983, 1558.176
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.44577, -4.273621, 298.7948, 20211007, 17:18:04.57417, 1558.189
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.863434, -4.207336, 301.979, 20211007, 17:18:04.58812, 1558.203
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.374023, -4.131256, 305.3607, 20211007, 17:18:04.60155, 1558.217
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.857147, -3.863312, 308.7167, 20211007, 17:18:04.61576, 1558.231
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -6.169678, -3.618927, 312.0788, 20211007, 17:18:04.62972, 1558.245
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -6.415375, -3.425812, 315.6378, 20211007, 17:18:04.64327, 1558.259
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -6.615295, -3.230652, 319.2294, 20211007, 17:18:04.65748, 1558.273
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -6.826721, -3.136322, 322.8228, 20211007, 17:18:04.67143, 1558.287
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.015778, -3.02063, 326.4236, 20211007, 17:18:04.68541, 1558.301
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.238556, -2.854218, 330.0334, 20211007, 17:18:04.69906, 1558.315
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.401642, -2.590393, 333.6054, 20211007, 17:18:04.71347, 1558.329
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.499146, -2.204529, 337.0411, 20211007, 17:18:04.72750, 1558.343
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.502319, -1.82373, 340.2979, 20211007, 17:18:04.74064, 1558.356
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.468536, -1.498749, 343.4169, 20211007, 17:18:04.75535, 1558.37
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.562683, -1.145874, 346.3568, 20211007, 17:18:04.76885, 1558.384
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.742859, -0.7529907, 349.1705, 20211007, 17:18:04.78257, 1558.398
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.777283, -0.4000549, 351.7582, 20211007, 17:18:04.79669, 1558.412
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.630432, -0.07785034, 354.1979, 20211007, 17:18:04.81060, 1558.426
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.424774, 0.269415, 356.4098, 20211007, 17:18:04.82453, 1558.44
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.258362, 0.6356432, 358.3297, 20211007, 17:18:04.83818, 1558.454
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.171814, 0.9524017, 359.8337, 20211007, 17:18:04.85582, 1558.471
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.144897, 1.263075, 361.5086, 20211007, 17:18:04.86635, 1558.482
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.101257, 1.63446, 362.7104, 20211007, 17:18:04.88005, 1558.496
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -7.036469, 2.073698, 363.5988, 20211007, 17:18:04.89448, 1558.51
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -6.904999, 2.433441, 364.0893, 20211007, 17:18:04.90828, 1558.524
