1, RaunerFirst, RaunerFirst, 90, 90, right, -3.640472, -2.095306, 117.1348, 20211018, 11:33:40.42040, 728.9974
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -3.339111, -7.301849, -85.93117, 20211018, 11:44:15.58653, 1362.813
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -3.64209, -7.14389, -84.15373, 20211018, 11:44:15.60055, 1362.827
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -4.001678, -7.060364, -82.00063, 20211018, 11:44:15.61460, 1362.841
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -4.402039, -6.960114, -79.5337, 20211018, 11:44:15.62848, 1362.855
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -4.759766, -6.848785, -76.83678, 20211018, 11:44:15.64235, 1362.868
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -4.996979, -6.737701, -73.73718, 20211018, 11:44:15.65656, 1362.882
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.150574, -6.688354, -70.33035, 20211018, 11:44:15.67023, 1362.896
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.261353, -6.676331, -66.71204, 20211018, 11:44:15.68411, 1362.91
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.492188, -6.593109, -62.85883, 20211018, 11:44:15.69797, 1362.924
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.774261, -6.462463, -58.90385, 20211018, 11:44:15.71158, 1362.938
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.094482, -6.250854, -54.81416, 20211018, 11:44:15.72576, 1362.952
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.320831, -5.947357, -50.80745, 20211018, 11:44:15.73968, 1362.966
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.492676, -5.546387, -46.91847, 20211018, 11:44:15.75336, 1362.98
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.61438, -4.987976, -43.28758, 20211018, 11:44:15.76748, 1362.994
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.722443, -4.342621, -39.97969, 20211018, 11:44:15.78140, 1363.008
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.701294, -3.638, -37.34319, 20211018, 11:44:15.79563, 1363.021
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.392426, -3.113129, -35.69605, 20211018, 11:44:15.80908, 1363.035
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.012421, -2.844269, -35.04196, 20211018, 11:44:15.82325, 1363.049
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.83786, -2.764008, -35.67104, 20211018, 11:44:15.83728, 1363.063
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.835114, -2.732727, -36.90368, 20211018, 11:44:15.85085, 1363.077
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.895325, -2.637512, -38.83157, 20211018, 11:44:15.86529, 1363.091
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.96521, -2.467743, -41.21843, 20211018, 11:44:15.87896, 1363.105
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.100677, -2.321259, -43.70003, 20211018, 11:44:15.89305, 1363.12
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.342957, -2.192749, -46.28226, 20211018, 11:44:15.90712, 1363.133
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.591492, -2.170471, -49.17404, 20211018, 11:44:15.92070, 1363.147
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.710022, -2.250549, -52.21261, 20211018, 11:44:15.93472, 1363.161
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.812653, -2.489166, -55.70746, 20211018, 11:44:15.94835, 1363.175
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.057373, -2.682587, -59.45962, 20211018, 11:44:15.96242, 1363.189
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.360992, -2.822357, -63.6286, 20211018, 11:44:15.97644, 1363.203
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.574921, -2.947876, -68.07034, 20211018, 11:44:15.98998, 1363.216
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.704468, -3.08548, -72.75729, 20211018, 11:44:16.00427, 1363.23
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.772125, -3.329529, -77.6705, 20211018, 11:44:16.01808, 1363.244
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.722076, -3.639832, -82.79544, 20211018, 11:44:16.03188, 1363.258
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.747162, -3.955841, -88.07056, 20211018, 11:44:16.04594, 1363.272
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.667542, -4.317383, -93.45068, 20211018, 11:44:16.05993, 1363.286
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -7.320038, -4.676056, -98.89371, 20211018, 11:44:16.07404, 1363.3
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.860138, -4.980164, -104.3256, 20211018, 11:44:16.08776, 1363.314
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -6.251099, -5.358063, -109.7406, 20211018, 11:44:16.10173, 1363.328
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -5.520905, -5.589355, -114.9996, 20211018, 11:44:16.11560, 1363.342
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -4.605225, -5.785156, -120.0346, 20211018, 11:44:16.12921, 1363.356
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -3.749298, -5.996124, -124.8933, 20211018, 11:44:16.14353, 1363.37
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -3.056885, -6.022095, -129.5372, 20211018, 11:44:16.15740, 1363.384
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -2.435211, -5.994354, -133.9455, 20211018, 11:44:16.17107, 1363.397
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -1.921936, -5.941376, -138.0538, 20211018, 11:44:16.18522, 1363.411
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -1.470428, -5.823212, -141.9167, 20211018, 11:44:16.19923, 1363.425
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -1.145813, -5.741852, -145.318, 20211018, 11:44:16.21271, 1363.439
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -1.010773, -5.724487, -148.1647, 20211018, 11:44:16.22700, 1363.453
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.9687805, -5.686279, -150.4537, 20211018, 11:44:16.24092, 1363.467
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.9753723, -5.577515, -152.1989, 20211018, 11:44:16.25516, 1363.481
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.9287415, -5.314392, -153.504, 20211018, 11:44:16.26895, 1363.495
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.8403015, -4.936157, -154.5918, 20211018, 11:44:16.28283, 1363.509
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.7646484, -4.53949, -155.3008, 20211018, 11:44:16.29666, 1363.523
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.6897278, -4.174194, -155.7829, 20211018, 11:44:16.31032, 1363.537
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.6316528, -3.914978, -156.1623, 20211018, 11:44:16.32440, 1363.551
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.6002197, -3.744202, -156.2452, 20211018, 11:44:16.33847, 1363.565
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.5831604, -3.594208, -156.2792, 20211018, 11:44:16.35200, 1363.578
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.5538025, -3.492035, -156.0783, 20211018, 11:44:16.36628, 1363.592
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.5054932, -3.363861, -155.9122, 20211018, 11:44:16.38023, 1363.606
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.416687, -3.235474, -155.8133, 20211018, 11:44:16.39409, 1363.62
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.3729858, -3.153076, -155.6828, 20211018, 11:44:16.40796, 1363.634
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.3552856, -3.108154, -155.5918, 20211018, 11:44:16.42210, 1363.648
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.3486328, -3.09964, -155.5224, 20211018, 11:44:16.43590, 1363.662
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.3424072, -3.070923, -155.4954, 20211018, 11:44:16.44962, 1363.676
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.3163452, -3.016479, -155.5343, 20211018, 11:44:16.46363, 1363.69
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.2970276, -2.942566, -155.6264, 20211018, 11:44:16.47758, 1363.704
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.2442627, -2.81842, -155.7751, 20211018, 11:44:16.49123, 1363.718
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.1778259, -2.688843, -155.9872, 20211018, 11:44:16.50581, 1363.732
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.1264343, -2.586121, -156.2283, 20211018, 11:44:16.51944, 1363.746
156, NeutralPineEntrance, PineEntrance, -90, -90, right, -0.05560303, -2.51181, -156.4637, 20211018, 11:44:16.53310, 1363.759
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.0149813, -2.429932, -156.6876, 20211018, 11:44:16.54706, 1363.773
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.0722256, -2.332489, -156.8649, 20211018, 11:44:16.56099, 1363.787
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.09213982, -2.192352, -156.9828, 20211018, 11:44:16.57526, 1363.801
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.09883063, -2.046661, -157.0471, 20211018, 11:44:16.58875, 1363.815
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.1568491, -1.871246, -157.1121, 20211018, 11:44:16.60289, 1363.829
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.2191548, -1.746887, -157.1073, 20211018, 11:44:16.61698, 1363.843
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.2742881, -1.636078, -157.0838, 20211018, 11:44:16.63057, 1363.857
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.3412398, -1.545807, -157.0214, 20211018, 11:44:16.64462, 1363.871
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.4276946, -1.425537, -156.9513, 20211018, 11:44:16.65938, 1363.885
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.488749, -1.336334, -156.8852, 20211018, 11:44:16.67228, 1363.899
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.5498313, -1.284332, -156.814, 20211018, 11:44:16.68650, 1363.913
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.5882106, -1.185913, -156.7442, 20211018, 11:44:16.70049, 1363.927
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.6163377, -1.110138, -156.6918, 20211018, 11:44:16.71412, 1363.94
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.6259618, -1.08252, -156.6586, 20211018, 11:44:16.72789, 1363.954
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.6605002, -1.111206, -156.6325, 20211018, 11:44:16.74232, 1363.968
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.7263302, -1.143921, -156.6635, 20211018, 11:44:16.75610, 1363.982
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.7895483, -1.201447, -156.7468, 20211018, 11:44:16.76987, 1363.996
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8271788, -1.277435, -156.8681, 20211018, 11:44:16.78378, 1364.01
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8215533, -1.391449, -156.9778, 20211018, 11:44:16.79787, 1364.024
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8046357, -1.458069, -157.0567, 20211018, 11:44:16.81170, 1364.038
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.7904051, -1.460876, -157.1182, 20211018, 11:44:16.82568, 1364.052
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.7592022, -1.487091, -157.1232, 20211018, 11:44:16.83961, 1364.066
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.811759, -1.527008, -157.1221, 20211018, 11:44:16.85333, 1364.08
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8749365, -1.534241, -157.1075, 20211018, 11:44:16.86751, 1364.094
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8842166, -1.513794, -157.0562, 20211018, 11:44:16.88129, 1364.107
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8725375, -1.532318, -156.9346, 20211018, 11:44:16.89662, 1364.123
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.8978194, -1.59491, -156.7827, 20211018, 11:44:16.90900, 1364.135
156, NeutralPineEntrance, PineEntrance, -90, -90, right, 0.9901144, -1.679932, -156.5828, 20211018, 11:44:16.92320, 1364.149
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.746155, -3.843262, 260.9476, 20211018, 11:44:19.35958, 1366.586
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.707611, -3.877899, 259.0277, 20211018, 11:44:19.37328, 1366.6
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.549438, -3.924988, 257.0501, 20211018, 11:44:19.38736, 1366.614
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.372498, -3.993225, 255.0357, 20211018, 11:44:19.40123, 1366.627
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.218689, -4.10611, 252.8631, 20211018, 11:44:19.41504, 1366.641
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.054443, -4.213348, 250.6533, 20211018, 11:44:19.42903, 1366.655
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.860291, -4.280304, 248.3266, 20211018, 11:44:19.44303, 1366.669
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.722809, -4.421051, 245.9545, 20211018, 11:44:19.45705, 1366.683
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.609619, -4.542908, 243.5916, 20211018, 11:44:19.47078, 1366.697
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.404022, -4.632568, 241.2215, 20211018, 11:44:19.48482, 1366.711
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.139008, -4.763733, 238.7141, 20211018, 11:44:19.49872, 1366.725
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.875824, -4.910187, 236.0992, 20211018, 11:44:19.51258, 1366.739
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.649994, -5.125427, 233.2926, 20211018, 11:44:19.52650, 1366.753
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.326569, -5.374695, 230.3369, 20211018, 11:44:19.54057, 1366.767
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.8811646, -5.62854, 227.2224, 20211018, 11:44:19.55486, 1366.781
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.4339294, -5.814117, 223.8992, 20211018, 11:44:19.56822, 1366.795
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.01895142, -5.965027, 220.6784, 20211018, 11:44:19.58239, 1366.808
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.3570765, -6.091309, 217.6332, 20211018, 11:44:19.59617, 1366.822
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.6576238, -6.151093, 214.8205, 20211018, 11:44:19.60990, 1366.836
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.8266501, -6.06543, 212.2899, 20211018, 11:44:19.62402, 1366.85
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.8775907, -5.869171, 210.1079, 20211018, 11:44:19.63799, 1366.864
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.8139296, -5.610626, 208.3641, 20211018, 11:44:19.65158, 1366.878
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.718137, -5.328308, 206.9749, 20211018, 11:44:19.66577, 1366.892
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.6371883, -5.09137, 206.1364, 20211018, 11:44:19.67963, 1366.906
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.5910698, -4.939911, 205.8177, 20211018, 11:44:19.69382, 1366.92
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.460557, -4.818298, 205.9467, 20211018, 11:44:19.70763, 1366.934
157, NeutralMooreLot, MooreLot, 270, 90, left, 0.2397135, -4.812317, 206.7447, 20211018, 11:44:19.72153, 1366.948
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.09451294, -4.966919, 208.4046, 20211018, 11:44:19.73547, 1366.962
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.2999573, -5.2258, 210.5544, 20211018, 11:44:19.74916, 1366.975
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.3158875, -5.562744, 213.5996, 20211018, 11:44:19.76313, 1366.989
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.3160095, -5.739624, 217.2341, 20211018, 11:44:19.77768, 1367.004
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.4579773, -5.970795, 221.1617, 20211018, 11:44:19.79082, 1367.017
157, NeutralMooreLot, MooreLot, 270, 90, left, -0.7496338, -6.153351, 225.7136, 20211018, 11:44:19.80500, 1367.031
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.040985, -6.277771, 230.6359, 20211018, 11:44:19.81910, 1367.045
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.263611, -6.304077, 235.7446, 20211018, 11:44:19.83263, 1367.059
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.507294, -6.250854, 241.2752, 20211018, 11:44:19.84670, 1367.073
157, NeutralMooreLot, MooreLot, 270, 90, left, -1.771545, -6.096008, 247.0164, 20211018, 11:44:19.86077, 1367.087
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.063263, -5.995178, 252.961, 20211018, 11:44:19.87464, 1367.101
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.430969, -5.912323, 259.0112, 20211018, 11:44:19.88827, 1367.115
157, NeutralMooreLot, MooreLot, 270, 90, left, -2.830933, -5.70108, 265.1084, 20211018, 11:44:19.90297, 1367.129
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.236328, -5.401337, 271.2031, 20211018, 11:44:19.91678, 1367.143
157, NeutralMooreLot, MooreLot, 270, 90, left, -3.667572, -4.965393, 277.352, 20211018, 11:44:19.93006, 1367.156
157, NeutralMooreLot, MooreLot, 270, 90, left, -4.005524, -4.644409, 283.4505, 20211018, 11:44:19.94420, 1367.17
157, NeutralMooreLot, MooreLot, 270, 90, left, -4.250702, -4.183929, 289.4279, 20211018, 11:44:19.95811, 1367.184
157, NeutralMooreLot, MooreLot, 270, 90, left, -4.399109, -3.650757, 295.1925, 20211018, 11:44:19.97192, 1367.198
157, NeutralMooreLot, MooreLot, 270, 90, left, -4.366089, -3.052032, 300.7965, 20211018, 11:44:19.98640, 1367.212
157, NeutralMooreLot, MooreLot, 270, 90, left, -4.47226, -2.290375, 306.2361, 20211018, 11:44:19.99997, 1367.226
157, NeutralMooreLot, MooreLot, 270, 90, left, -4.827087, -1.712738, 311.4933, 20211018, 11:44:20.01403, 1367.24
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.467712, -1.605804, 316.407, 20211018, 11:44:20.02789, 1367.254
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.877594, -1.634827, 320.7633, 20211018, 11:44:20.04202, 1367.268
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.818726, -1.517426, 324.7024, 20211018, 11:44:20.05586, 1367.282
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.551849, -1.301361, 328.0316, 20211018, 11:44:20.06950, 1367.296
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.263947, -1.02179, 330.8881, 20211018, 11:44:20.08380, 1367.31
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.113586, -0.7726135, 333.5833, 20211018, 11:44:20.09770, 1367.324
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.037262, -0.4904785, 335.8507, 20211018, 11:44:20.11116, 1367.338
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.001617, -0.07427979, 337.7415, 20211018, 11:44:20.12537, 1367.351
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.074829, 0.3951603, 339.3423, 20211018, 11:44:20.13945, 1367.365
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.238098, 0.8976965, 340.3959, 20211018, 11:44:20.15302, 1367.379
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.403473, 1.296854, 341.1112, 20211018, 11:44:20.16722, 1367.393
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.625336, 1.579862, 341.3039, 20211018, 11:44:20.18108, 1367.407
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.822266, 1.737546, 341.0876, 20211018, 11:44:20.19496, 1367.421
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.849884, 1.807265, 340.9084, 20211018, 11:44:20.20874, 1367.435
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.775024, 1.818778, 340.5285, 20211018, 11:44:20.22282, 1367.449
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.704498, 1.806288, 340.0565, 20211018, 11:44:20.23690, 1367.463
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.712158, 1.810288, 339.6283, 20211018, 11:44:20.25052, 1367.477
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.776917, 1.79007, 339.1892, 20211018, 11:44:20.26468, 1367.491
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.793823, 1.726013, 338.8805, 20211018, 11:44:20.27844, 1367.505
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.741882, 1.574251, 338.6374, 20211018, 11:44:20.29220, 1367.519
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.626404, 1.432058, 338.4872, 20211018, 11:44:20.30648, 1367.533
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.509949, 1.33098, 338.3769, 20211018, 11:44:20.32037, 1367.547
157, NeutralMooreLot, MooreLot, 270, 90, left, -5.375275, 1.243049, 338.2766, 20211018, 11:44:20.33428, 1367.56
